147 -1.4320413913525247e-02 2.0768179229600527e-02 2.1986703045865457e-02
106 -3.1497575510123334e-03 2.3766097468751182e-03 -1.0267222446930672e-02
177 6.2404963045418213e-04 -5.4043154201697642e-03 -9.5116177628928812e-04
19 8.5754949696113271e-04 7.6296996979594578e-03 4.9923813798177655e-03
39 5.3507636150968360e-03 3.4841936221705833e-03 -5.4576622739993322e-03
40 -5.5753975009154174e-04 4.1351795769299264e-04 7.1980041684887566e-04
49 -4.5803130476009960e-03 -3.4285528949981633e-03 5.5029917339654020e-03
52 7.4492127067900095e-03 6.2747605791580428e-04 1.0315285957890576e-02
60 -4.4576978552109272e-04 8.4567511708080983e-05 2.6273355944407433e-03
20 -4.8122485698017733e-03 -5.8740201750680857e-03 -8.8711908140798341e-03
234 5.5305781388222796e-03 8.6593983331699678e-03 4.2758472716329021e-03
235 -3.0186031747815338e-03 -1.8401108670069723e-03 -2.5558688871498403e-03
238 -2.9346078431263865e-03 -3.5379264996798299e-03 -9.5529116779985938e-03
178 7.3116937872386356e-03 8.2126423698545246e-03 2.6737463430987090e-03
250 -1.0808151321846078e-03 2.0158195312785722e-03 1.0233679543424064e-03
239 8.7204701840953736e-03 -3.6633440094624962e-04 2.4032908759095187e-03
115 5.2966590576716040e-03 8.1633274735593009e-05 -6.7681768373607067e-03
114 -1.1667503549477212e-03 -2.8840655307129179e-03 -8.6037095509431567e-03
93 4.2989799408993112e-03 1.2873833946949128e-03 -4.9477797848079402e-03
109 2.9617424989427021e-03 -9.7777813352848218e-03 -5.8833591904869807e-03
94 -1.1446235006313058e-02 1.9052452396425652e-03 -1.9813746343278517e-03
251 3.8362025758834736e-03 -1.1132893603693478e-03 -2.3955871052872761e-03
291 5.7370114477101799e-03 9.9098923963141725e-03 3.3560635124604719e-03
193 -4.3057996884662709e-03 7.0750216899576083e-03 1.6247392792820730e-03
192 2.7847898514101093e-03 6.4524922122752675e-03 1.3033541574557028e-03
290 -1.0295847883280229e-02 -5.2506174271256499e-03 4.0630465877387004e-03
294 9.6987986257736497e-03 1.2065822691469729e-02 -4.9285800322184789e-03
315 -1.0874599722820016e-02 -1.1224366815459803e-03 1.2470545264011342e-02
105 1.1006400107922772e-03 -1.0412812389133528e-02 2.1400071207216251e-02
103 -1.2877068846886626e-03 -9.0279169775970525e-05 -6.6906961012972088e-03
89 -3.7560464915883125e-03 -8.5895714079066415e-03 6.9145414436125952e-03
133 1.7218780103942944e-03 1.6634588795078060e-03 1.0634232687052733e-03
122 -4.9258270252388963e-04 -4.9094253076291524e-03 1.7656884589341674e-03
104 -3.8436806634388446e-03 -2.1731640932556927e-03 -2.5497951501400281e-03
129 4.6082023289615425e-03 1.6629532545355088e-03 -3.1175524109561922e-03
144 2.4681392818529115e-03 -2.5340406523064801e-03 -7.8940512207146510e-04
143 -8.2794020978949100e-04 -1.5068648962677535e-03 -8.1793305541289444e-03
123 1.5266111505868292e-03 -3.4734018784409572e-03 -6.2363427717470072e-03
151 5.0646048913506247e-03 -3.7907068926101969e-04 -2.0763304116595410e-03
150 -3.7088371579660426e-03 -3.8126807955104554e-03 -5.8394397406035595e-03
50 -5.7254366548932858e-03 5.9540076240363815e-03 3.8036496715671800e-03
30 -4.0199875308434066e-03 -1.8011301352657601e-03 5.2776539715977790e-03
51 5.4318158534409754e-03 1.6509481067840388e-03 -5.1890185999547535e-03
9 -5.3108556551691756e-03 -7.3091980048151433e-03 3.3447326243350023e-04
10 -9.0694851869975845e-03 3.3329446438632010e-03 -4.2349576066988840e-05
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
21 6.0879596618590368e-03 -1.3535928702276751e-03 -3.9570404584258582e-03
130 -1.0518905847102451e-03 -3.9498694131742283e-04 -3.0137377863398169e-03
124 -2.8004252736381213e-03 -8.8945001391045844e-05 6.5339990420177089e-04
108 -1.4955505062758548e-03 -7.8850734496156878e-04 -4.0761806817268256e-04
125 -3.4081020013329984e-04 -6.5587574173660897e-03 2.9885581145544684e-03
75 -5.6088661641860420e-03 4.8783004980804028e-03 -1.0345740938904965e-02
126 -3.3273036901330801e-02 8.8128305317802563e-04 -7.7191307947962898e-03
168 6.3887654282854794e-03 4.8048276064210603e-03 2.1880150201227435e-02
149 5.0732195492766627e-03 -2.4453199894304482e-03 -2.3186660385058292e-03
12 -5.9624684230593682e-03 5.4494577331819618e-03 3.3377732615870446e-03
317 -2.3312000233725047e-03 2.3222953874657098e-04 7.3269128433590090e-04
273 1.9919404207633357e-02 -2.4216862630713400e-03 1.6169019113867589e-02
316 -3.2618913593684346e-03 -1.2644658776118050e-03 1.3858196191877171e-03
321 -1.3574022678478595e-03 3.5742553720242028e-03 -1.5249249885326198e-04
320 -5.1787124441550784e-03 4.5262822145743309e-03 5.8245611161040643e-04
328 -6.5947034730843759e-03 1.9226006005969708e-03 -7.2830680738628149e-04
329 -4.9291302918820822e-03 2.2882777803871742e-03 -2.1580245954269600e-03
301 -4.1304800776700791e-04 5.7279858013662205e-03 1.0900168809051720e-02
265 -1.4302327791410041e-03 -1.3324122420624708e-03 9.9783761995919954e-04
266 -7.0425278473538067e-04 -5.9429623343932106e-03 -1.6410239069844525e-03
274 2.6437951875914220e-03 1.5892871202103879e-03 1.5197040599543403e-03
275 -3.0265380454271473e-03 1.0234377711809269e-03 -1.5918466994183493e-03
156 -5.6968299518906198e-03 -3.9932323916219382e-03 4.5690425141998638e-03
157 6.5932058628622135e-03 -8.5518798090508941e-03 -2.7864589805087557e-03
258 2.5459882716601561e-03 -4.5888685305771806e-03 2.7253043949251993e-03
221 -4.1085973539359028e-04 -3.9612630919713936e-03 1.1906191070658720e-03
222 -1.3382110674471877e-02 4.7951565249036267e-03 -2.6179668060328258e-03
256 5.4007623684330349e-03 -1.1820993635995661e-03 1.1102308704813805e-02
332 -2.0336642958794044e-03 2.2085153105593090e-03 3.3309151678935374e-03
237 -2.3407674981783858e-03 -2.6418903370117736e-03 2.7362631086149895e-03
164 -6.4338440341557305e-03 -6.8658095075756201e-03 8.8199319792454803e-04
236 3.2701726423076875e-03 -4.0684072873182053e-03 2.1830432341394552e-03
252 -9.5474424728562608e-03 4.6357976350519497e-02 -2.1739067578620600e-02
257 6.2963242098153056e-03 -5.2776680617478968e-03 -7.9761340214202087e-03
13 -2.8426671699818902e-03 -6.3168624685229690e-03 2.5263586599650932e-03
31 4.1570682423338456e-03 8.0426777096696790e-04 6.1068716848612049e-03
32 -1.8348880595655054e-04 2.2151761082092733e-03 1.6297697899659278e-03
41 6.7875365360864888e-03 -2.1866471940850652e-03 -1.1002871913746645e-02
43 -3.5590048506257258e-03 -1.0540645550741095e-03 -3.7926624309379750e-03
54 5.3451588894511039e-03 4.3967156405188088e-03 -5.7733419131984756e-03
14 7.8100020088917345e-03 3.9778672666824664e-03 -1.3540124219612027e-03
219 1.6497948423500914e-03 -2.4722563073051791e-03 -1.6971953805487291e-03
220 -4.2925178485597412e-04 -2.9030830782336313e-03 3.8715993718083872e-04
217 2.9625718569069974e-03 -1.0912328312200787e-02 5.8552503136366577e-03
218 8.0273097646811984e-03 -2.8237487624238580e-03 -3.8884934589693632e-03
209 8.9166483189277706e-03 1.5178459531024939e-03 3.2452299131521690e-03
208 -8.6703365194705888e-03 -2.1007513939275591e-03 5.3637392483016234e-03
204 -2.5370688485883489e-04 -7.0518298925292501e-03 -1.5523024301542037e-03
205 4.6686801504576469e-03 -8.4765427471251184e-04 1.4787564823861273e-03
215 6.1765387246309573e-03 -8.7920219117150790e-03 -3.1404090589907591e-03
148 2.4087212433093115e-03 -5.6635991068728700e-03 1.2307186146968015e-03
295 -2.8035718042836158e-03 5.7425786813417176e-04 -6.7938112814582710e-03
216 4.9960766395192513e-03 7.3362613498325156e-03 7.0845417092325988e-04
300 -2.7467563687387135e-03 1.5954177455282693e-04 1.2333312919364312e-03
11 3.3740468642075923e-04 2.2576902335014418e-03 -3.0220713132609066e-04
160 6.5303690046675340e-03 4.5079109244653840e-03 4.9091031794580089e-03
296 3.2354519148397637e-03 5.3687288077034758e-03 -8.8442701616720208e-03
306 2.1272149965561884e-03 4.9850306963001778e-03 -6.6006426321698636e-03
268 5.4900391734594252e-03 -3.8131323359511356e-04 2.6055058906087361e-04
267 1.9816917549443079e-03 -5.7904734206029570e-03 -1.0821262422912923e-02
280 -5.7008195400325016e-03 9.0326057755716390e-03 9.6300655229840642e-03
281 -3.8905706635614739e-03 -3.8170978223994482e-03 1.8121126098848536e-03
96 7.6020974629331826e-03 2.2206441489983296e-03 -6.6468118425111761e-03
333 -5.0544932961247065e-03 1.2167434677292034e-02 3.4823891819626252e-04
95 -3.1988581314420853e-03 -2.9512724722564631e-03 -3.7078366196923269e-03
182 9.9665452438355440e-04 2.1534034491623691e-03 2.1908025879921150e-03
171 -2.3088230774703637e-03 4.8530270282150078e-03 2.7589954715142337e-03
172 -8.6337342790781188e-03 1.2951970872586138e-03 -2.4524833919663436e-03
83 3.9499175652110835e-03 5.3037003380684818e-03 5.1702950835117089e-03
82 -3.1722934505646768e-03 4.3192118671521104e-03 -3.0408943638137067e-03
181 -9.8811585576934332e-04 5.9521027148682496e-03 -7.9734760765253002e-03
305 -2.8564946375500095e-03 -1.3628972105863149e-03 5.2455116443561579e-04
233 -8.4888749485222091e-03 4.6790544789316539e-04 1.4514412807493120e-03
165 2.7143068899207474e-03 -3.0398937449082671e-03 -4.2516526382298759e-03
226 -2.8292496728594923e-03 2.0912758130439699e-03 -1.7440565325743602e-03
225 4.1972253978247590e-03 -3.2822182734571432e-03 -7.0194377845197485e-03
232 -3.0954090362870800e-03 1.8076260480612472e-03 -1.1052973316424212e-02
142 7.5273532048446166e-03 3.8814068206169533e-03 -1.2005117902011394e-03
299 2.6143943443364273e-03 1.4598796891270992e-05 -1.4148181585109934e-03
230 -6.7225705530176878e-03 -1.6858689247707720e-03 -4.3910078793929800e-03
167 -3.9739353472023021e-03 -9.3491741323237275e-04 9.7139255351889695e-03
42 -4.8570404237958326e-03 -2.5743145184445228e-03 -1.4657825375327918e-03
1 3.9518631408442797e-03 -7.7509908530784440e-03 2.3559522682453991e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
23 4.7085071783656927e-03 -3.4927630682621870e-03 2.8259161327185874e-03
53 -6.1814049703853412e-03 9.9781126929793032e-03 -7.2240672614538762e-04
2 -3.4179865064320580e-04 -1.2030160635547182e-03 1.3366391884531068e-03
22 -1.0698781948999666e-03 4.0025555042794130e-03 3.7842551950722008e-03
61 -1.6448680973395228e-03 9.9601988027813934e-04 7.9389202356531484e-03
62 8.9236418732536460e-03 -4.3460310354341714e-03 1.3321734330170808e-03
312 -5.0827913109947724e-04 3.7500289680320511e-03 -7.0330759791312671e-03
311 1.3953949536580437e-03 -4.4124078541621561e-03 5.3376830933506234e-04
190 -5.8622179016790737e-03 -1.7917163910905955e-03 3.2784247741975072e-03
166 -5.0996720087354017e-03 1.9555527729507964e-03 -4.7645500408169525e-03
141 -1.5859885873627979e-03 -6.2310267567638553e-03 -1.1101844475018996e-03
101 -2.5590271670429920e-03 2.2425783427556627e-03 -4.8699475082976205e-03
278 -3.1454066458827161e-03 -6.3176697326237431e-04 4.8543809112424367e-03
74 -8.8196784723167526e-03 4.4976903241671414e-03 4.8927320757289217e-03
191 -5.4958641646305336e-03 -1.9312435369645104e-03 -6.9375059943174180e-04
279 -1.8622643458972834e-03 1.8788170390176787e-03 -1.0877866491935415e-03
277 4.5433292562970188e-03 -6.3539686984280866e-04 7.8538393508232659e-03
276 -4.0612201551184701e-03 -2.8561444859058552e-03 3.9674314807850702e-03
80 1.0386685021105227e-02 -4.6468611062715860e-04 9.3854429477537651e-03
81 -3.8059660004917842e-03 8.9410934305104485e-04 -1.0268903210416958e-02
102 3.8144448238092775e-03 1.7104951263078776e-03 -6.0545864752083838e-03
87 5.1626926251007845e-03 -3.4237131970904821e-03 2.4611756926502049e-03
88 3.5646244979774169e-03 -2.6454314709027948e-03 3.7424611724051092e-03
161 2.2981575977947190e-03 -2.7441460483563214e-03 -4.2667889379485258e-03
202 -4.6074165187144902e-03 3.3682993523987946e-03 6.7391370371814811e-03
203 -1.2314951946912471e-03 -8.7185777188677673e-03 -6.1194801510058893e-03
302 -2.0396910913697839e-03 -1.8057883020584809e-03 -5.0893157798307404e-03
264 -5.1631001967343407e-04 -5.3199778798017686e-04 1.8579237608818480e-03
263 -2.7131591533349534e-03 1.2111134902434845e-03 2.0268366511994886e-03
259 -5.9960604587330586e-03 -2.0204371505650842e-03 3.8442570641022528e-03
260 3.4173504600520993e-03 6.1851765563759129e-03 -4.5614741866791602e-03
249 -2.6475851688710097e-03 2.0793165705957654e-03 2.6188283821031422e-03
248 4.5095912654089148e-03 -5.1291884807241131e-03 -6.3066038373605264e-03
287 -1.8028958303564699e-03 -3.3367815411374730e-03 -3.3199415799353709e-03
286 6.1696978273382804e-04 -1.5809353169448325e-03 3.5420632585121668e-03
