36 1.0280635944149115e-03 -2.1114280082567701e-03 1.4746369892542327e-03
37 3.4607794819220107e-03 1.5080927862688386e-03 8.7036159359575181e-04
47 -4.7332195696305618e-03 -7.1777788002158876e-03 2.5846181717874193e-03
58 -2.9626935484760637e-04 8.3103230839688149e-04 2.3084099326276487e-03
38 3.0547008598535014e-03 -3.0256429368074752e-03 -5.0608617209481413e-03
111 3.2164957552120216e-03 2.4002798704981089e-03 -1.0593357269188370e-03
120 6.7768591080995411e-03 -4.8965251732841885e-04 6.7330534184178647e-03
121 -2.0203205029976877e-03 -5.1319640984156126e-03 -1.1031483686924954e-02
110 -3.8451924525506960e-03 -3.0956491208135464e-04 1.9321916961163594e-03
174 8.1809411861171149e-04 2.3311627257710764e-03 3.8162327872675911e-03
132 2.1066169039428327e-05 3.1390371089545827e-03 -1.0669024807268700e-03
131 1.3919587844274091e-03 -3.0182758966833308e-03 6.1770036205310687e-03
7 -2.1012550954062727e-04 -1.0837946909914260e-02 4.0325017167674190e-04
48 5.0557121237111216e-03 3.1331515299160805e-03 -3.0013975051321621e-03
27 -3.8351524734868197e-04 7.1765401030944478e-04 -1.6625596714534500e-03
59 -4.3951471398430133e-03 -5.1709208839341696e-03 5.7588998379586791e-04
57 2.5775532930794286e-03 2.4369270787232499e-03 -2.4581554805316388e-03
158 1.9298142740641084e-03 4.5885264344324474e-03 4.8520293237696507e-03
159 8.3940737980789729e-03 -2.5219343008522094e-03 -4.9319764684008487e-03
190 7.4239295704001725e-04 1.2290171826847508e-02 1.7627692719177692e-04
164 -3.6589128791746591e-03 6.8554891724567548e-03 -9.7249924627264056e-04
165 2.0760550194467800e-03 -6.2294602216355173e-03 2.1733516738215021e-03
76 8.8031622737736719e-03 -6.8619250030392959e-03 -6.3824481384429695e-03
67 2.9365987005792356e-03 -3.3615664545874162e-03 -1.9072015267022123e-03
66 8.7836255612145711e-03 4.0682319938904711e-03 4.3448169052157423e-03
77 -4.7684832091231932e-03 9.4383002922713991e-04 -2.1610610476421794e-03
71 -3.7787068621678633e-03 -3.5622074543793835e-03 5.0032410799468385e-03
15 7.8008804158566586e-03 3.1074345829515100e-03 5.8655286807394807e-04
16 -5.8882537672134442e-03 -4.5775978410092077e-03 -1.1136681427294903e-03
34 1.3132024874765642e-03 7.3683879612569528e-04 -5.7971942135753981e-03
35 4.5786540764550651e-03 1.0607298661325865e-03 1.8256279092834105e-03
45 3.6254155556222694e-03 -1.9569590659650948e-03 -4.1202610997150271e-03
56 8.5928238602774962e-03 6.1829167620607566e-03 -9.4833606898425378e-04
33 -2.9400505342896842e-03 5.8908862648055869e-03 -6.7690468452177325e-03
70 -1.6849408649055955e-03 -1.7839129446534156e-05 3.2154565161600620e-03
90 -8.5633696185957091e-04 -1.0289025253035771e-03 3.8059982291259145e-03
89 -2.7385427304570283e-04 -1.0067345816897758e-03 7.3798843496422923e-03
103 -1.7879721900899768e-03 6.8784152833596315e-03 -6.0969638152162274e-03
104 -3.4281974988513322e-03 -5.0417984520597075e-03 -3.2051235016414825e-03
105 3.8657913572818369e-03 8.1176215222608650e-03 -1.5372123484625221e-03
130 6.4285215124740801e-04 4.0674154623306907e-03 3.8927835805662933e-03
129 4.3479811273001113e-03 3.0590994233835036e-03 1.6266101634536644e-03
204 -2.1385693120498342e-03 -4.3658026548277357e-03 8.7266276286059857e-03
205 3.6179403792104942e-03 2.0784267270575118e-03 -3.1654259624806997e-03
123 5.5155980918791762e-03 -2.5065670667163598e-03 -3.2256880145945008e-05
144 -7.4754217255199647e-03 7.6900279050165265e-03 7.8422729313672879e-03
143 -2.5017628308590311e-03 3.9474821177385173e-03 -3.2841895538357740e-03
151 -4.6939612750211386e-03 7.4070033182408500e-03 -1.6197280293378906e-04
150 1.3570920362015605e-03 -2.8959805339376382e-04 -6.7442701828215740e-03
68 -2.2138248754769948e-03 3.9015370644980817e-04 2.4012791807016834e-04
69 -3.9578619308455135e-03 1.6978529297547082e-03 1.6051770695216705e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
46 -7.5306058238854608e-04 2.1388900299404206e-04 5.0825557386075769e-03
25 -1.3252916019074552e-03 3.8334481708467700e-03 -1.5039064787822560e-03
26 6.9982129664998916e-03 3.3339727383212959e-04 -3.5494942046370558e-03
55 -3.0966003575841664e-03 -4.0292847616931636e-03 6.3445582552529847e-03
3 7.7616644906354764e-03 -3.1098663147302052e-03 5.1989135374902427e-03
44 -2.6814464886732881e-03 -4.0154217244605531e-03 -1.4419391919624212e-03
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
4 -2.2348538821510507e-04 -3.1534775027223473e-03 -6.1288462559381016e-05
189 -4.6738303662938518e-02 2.0212672768185440e-02 1.3285061123950875e-02
162 -1.2763984030311273e-02 -2.1270546074428367e-03 2.3786289973686172e-03
191 -1.0775157796618317e-03 7.5875957668657037e-03 -1.9450824569845889e-04
198 -1.3479002821600184e-03 -3.2178458898798881e-03 -3.7103812131714497e-03
199 3.6877466629720336e-03 7.0978654696892667e-03 4.2541354651885535e-03
163 3.1697793043866044e-04 6.6166837233626547e-04 -4.4168235521099110e-03
154 3.6605282064980345e-03 -1.8244638259713240e-03 -7.6847636183539104e-03
155 5.5812581586172855e-03 -2.4601803741379174e-03 -2.3473196250895748e-03
203 -2.8531190066607131e-03 2.5314297134682155e-03 7.1308500589294772e-04
202 -2.5257206446031155e-04 -3.1958158962037252e-03 -3.7541907247219250e-03
119 -2.8019316234445461e-03 4.4045256912074631e-03 6.3147913849975947e-03
128 -2.1488510456168304e-03 4.8452983148491949e-03 4.0195046619670750e-03
127 -1.7284744610333140e-03 -6.7754664163760514e-04 -9.0165379676422786e-03
118 -2.6373812086540717e-03 3.6122396777426664e-03 2.2723338171987315e-03
176 3.8516991653305571e-03 4.3360044429957374e-03 4.9963268418707933e-03
175 -5.4282976352348900e-04 -1.3872835750487415e-03 -1.2230929327779767e-03
194 5.1334694381603707e-03 1.7300294410062618e-03 6.1795676273399252e-03
195 -4.1015483801402405e-03 1.2394373030020004e-03 -4.5915410682429133e-03
94 4.1067135644105041e-03 7.5291014361741199e-04 -6.2757990184115226e-03
93 -3.5309156311100131e-03 -3.6656042156977734e-04 -1.3512245677115590e-03
187 -1.2979817866799702e-03 1.9898885924717175e-03 3.7846872462761723e-03
188 -3.4972971744565971e-03 -2.1530329647878482e-03 2.2596046424213940e-03
126 2.1339438820330393e-02 1.7538455537664418e-02 -2.2970281508450336e-02
109 6.9784286685240201e-03 -2.1074462023208634e-03 7.1927454727002665e-03
19 -8.4891755773205159e-03 2.3927212720176519e-03 -1.3656521907468083e-03
39 -2.6973535619027292e-03 -1.0263534820310768e-03 -3.4325370744322042e-03
40 3.0658248875049866e-03 -3.3358538963214595e-03 1.3670990847594730e-03
49 -4.4799768461818322e-03 2.0139609622815543e-03 -5.5486218071963368e-03
52 -1.2194630653986111e-03 6.3118788202280920e-03 -4.8245162480484880e-03
60 -3.6177168724615049e-03 1.6786931229844451e-03 -2.3837268062033758e-03
20 -1.1629784543476453e-03 -1.2565261617266160e-03 3.6295677542721415e-03
148 5.5180703593832705e-04 3.1526825961878105e-03 7.6114699711119808e-03
149 -3.5687337092792245e-03 1.3098857991813511e-03 -1.1651279350724039e-02
115 6.7908838083709342e-04 -1.3004095965212162e-04 -2.7770790766219050e-03
114 1.4667479732882001e-03 3.7780273430513823e-04 9.8512586873558206e-04
108 -4.8630393045996654e-03 2.8290277980816464e-03 -5.9822505783782010e-03
141 4.7496218339950005e-03 1.3111852538072604e-04 -2.9487866298535514e-03
61 5.2812865457090947e-03 1.0390448115457789e-02 -1.3552701128966419e-03
206 1.2113512590465117e-03 -1.0471568655568943e-04 -3.6185036965845846e-03
142 -3.1111668200782491e-03 -6.1729047040325344e-03 5.4171406572565868e-03
101 -2.8169597366216196e-03 2.5364608788947750e-03 9.9396917624655396e-04
102 -4.6847546171994639e-04 1.2551930666143635e-03 -4.8938727190078199e-03
82 4.1933620505839970e-03 4.2762709721322831e-03 -9.2495924094623243e-03
80 -2.5303838278034813e-03 3.4510000266274863e-03 -2.8320602270794676e-03
78 3.0418987482101162e-03 -1.6787319863068226e-03 2.8124357662807960e-03
79 4.5261218008152701e-03 5.6979910917258044e-03 1.5881512778586622e-03
84 -1.2176473206968448e-02 1.7845428846419247e-02 -1.9380732448650798e-02
81 6.4989926978091563e-03 4.2495551529296164e-03 -1.0679773921014579e-02
83 3.5271021215326141e-03 -2.3011450881059254e-03 1.4423616247691124e-03
207 -4.4474747322862090e-03 -1.4586990571062860e-03 -3.2039460285594392e-03
181 -7.5497211652642750e-03 4.2911287167072317e-03 -3.2626728500197486e-04
182 6.8322920024040234e-03 -2.9704680172632594e-03 -4.0783244709221697e-03
171 8.2828115159154503e-03 5.1412549672003264e-03 -2.3380869571815008e-03
172 9.6372154974081251e-04 5.8267294015006393e-03 3.3027122234113713e-04
50 2.7856525065295093e-03 -1.8900161762364673e-03 8.2681291755220092e-03
51 -1.8183788953090069e-03 -1.3157119632827588e-04 -2.8692348564109261e-03
21 1.8189978197957180e-03 3.9712603214552824e-03 1.3862116280963413e-03
9 -7.1289956432501588e-04 5.4204475686150068e-03 -2.7429501990532145e-03
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
30 -1.0696358049779283e-02 -8.0713553335036419e-03 2.2289058740427624e-03
10 2.7510556672428357e-03 -3.1128363739609858e-03 -2.3667771227872734e-03
100 1.5707387755555156e-03 -2.6081051497224188e-03 -3.0213800229546344e-03
135 3.2302340430505495e-03 -5.2100943064571489e-03 3.6392230060848670e-03
98 -3.0449646123897893e-03 -4.9718930472605312e-03 5.5621611725909419e-03
87 1.4863097282579365e-03 2.6853724824346708e-04 1.7156377721780740e-04
88 -3.3696565770222043e-04 4.7901982315626344e-03 -7.6520522565749986e-03
97 -4.9092169195142791e-03 -3.0320717722540683e-03 6.4373906154907502e-04
99 -8.1261041970568295e-03 -2.7595945846478911e-03 -6.0431396111481420e-03
136 -3.7618654263379368e-03 -6.0748805126722167e-03 1.3121330346473829e-04
11 7.0393393322642148e-03 -5.6486414888652602e-03 -9.1302936324156973e-03
156 9.8223406844526748e-04 -5.1855847451170740e-04 1.2154316906072139e-03
157 -3.5753321577500145e-03 -1.8248638991917360e-03 -6.6541733778066982e-04
197 2.2905226900443000e-03 -7.2861586486207648e-03 -1.4492671727098028e-02
196 -6.9292188369322371e-03 -2.0812510501039163e-03 -7.1680727159387347e-03
13 -2.9099943685395466e-04 -1.0639189501260649e-03 -8.8660321680861052e-03
31 -9.1298440801341925e-03 8.6185878168125851e-03 4.9520135484843932e-03
32 4.1168615576841339e-04 2.3558012689598343e-03 -5.9650836864540511e-03
41 -6.0599214355486493e-05 1.2414166725253585e-03 -3.7691597571819078e-04
43 -4.0519158928568107e-03 7.1603040219960206e-03 -1.4322185916179825e-03
54 2.3371269756436257e-04 -6.0272272906298195e-04 3.7571506654296744e-03
14 8.6584641129764447e-04 8.5706082018981115e-03 3.6808066324888504e-03
122 -6.4302159209529714e-03 5.9945698469026591e-03 -2.6166495554297660e-03
124 -1.1790275183133759e-02 3.5266003425016442e-03 -6.3882316010341229e-03
125 5.2691984124281829e-03 4.1809186846455760e-03 6.9812928682688518e-03
138 2.7144323221508651e-03 5.0449332692162714e-03 4.1668453463734323e-03
137 6.9922508906810439e-03 -6.1948216244957881e-03 8.1517827243949681e-04
112 -3.2838736288587954e-03 -5.1960185563358118e-03 3.1212614573005296e-03
113 -2.6815888075693429e-03 7.2965776162387573e-03 1.9428163236632390e-03
134 -3.2331204107380980e-03 4.8228948385523615e-03 -2.7310030239720020e-03
133 -1.0567555653205110e-03 -2.3987807029040059e-03 -1.6135387827848396e-03
116 -6.0844178508562578e-03 -1.9050448909273929e-03 3.1326328351649435e-03
75 -2.5203950490074551e-03 1.1997809897593512e-03 3.2800735436265172e-03
168 -2.5886254487042182e-02 1.9821083568073078e-02 1.6796143345674530e-02
74 -5.3220383494450901e-04 -4.1454746128567191e-03 3.7885651260216092e-03
62 3.4404266564744057e-04 1.1626551762995586e-03 3.6581912589631258e-05
91 -4.0627460559959317e-03 8.4906968296842057e-04 -1.5502020677987311e-04
117 2.9537962182136432e-03 5.2466546807187460e-03 -5.9642995295247116e-04
86 2.0849595121716917e-03 4.3166046573204890e-04 1.5429193103012699e-03
85 -6.4842525188985977e-04 4.1149543541998382e-04 2.4505353605780251e-03
145 -7.6929080402314944e-04 1.9754076615076371e-03 6.5917545221330582e-03
183 4.0291737033622222e-03 3.5506836297250276e-03 -6.8438271414101226e-03
184 -1.9739865412100590e-03 4.2223977616467796e-03 -1.6406121922045262e-03
152 -2.5926402820448226e-03 3.3138109768408165e-03 1.6933462545179244e-03
2 6.5872332798300745e-03 -2.2810153974213115e-03 2.0139379823515733e-03
42 1.9132625957541476e-03 5.7666978801752438e-03 -3.4248621072323002e-04
1 -3.3689044442834237e-03 -3.7611115379692831e-04 -1.5788857110230631e-03
22 -1.8836620111255700e-03 -6.6540967445809472e-03 6.8838374015088898e-03
53 -3.6331027769496730e-03 1.3640063191365575e-03 6.0407650983469105e-03
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
23 3.1070188773929456e-03 3.2935293897059675e-03 4.9860402496821297e-03
169 -6.1707254789904716e-03 9.1948016825558095e-03 -6.0428661441403230e-03
170 2.6420813197294368e-04 4.1677623159270174e-03 2.9969596222270288e-04
146 4.7950225152349792e-03 9.7957694950843370e-04 -2.2594411996486176e-03
173 -8.2504784601911772e-03 -5.6988819844716173e-03 -1.0341673808266975e-03
153 1.1514430778594407e-03 -6.2040780624304350e-03 1.5150590353456878e-03
92 -3.0885377963121349e-03 1.3042121384542161e-03 -9.6786635074874315e-04
12 3.0017427095559326e-03 -5.3600788295323125e-03 -3.2121111041117844e-03
179 -2.8172818977119343e-03 5.2561593947264632e-03 6.4438298188601161e-04
200 -6.9321383305894829e-03 3.5431112726299909e-03 2.0391816692192513e-03
201 9.6185073037759906e-03 -9.4879663880542361e-04 -7.7596109881543371e-03
161 -6.1286881545585328e-03 4.6626858189966885e-04 -7.7136116833376647e-03
160 -7.7505656075598428e-03 -2.6026842074702771e-03 2.6797725043160360e-03
140 -2.8850098656676309e-03 4.0217495238725346e-03 -3.6577345361349907e-03
139 -4.0344535210086879e-03 -2.6079937538432034e-03 1.4818832030728690e-04
178 6.5680683871468864e-03 5.8398121310435152e-03 2.3305280370116768e-03
177 8.8750522645521755e-04 -1.5268157558111532e-02 1.2275139828810202e-03
96 3.1860582932358851e-03 -3.7255480662867812e-03 -3.7243659376491609e-03
95 -2.4476877539149409e-03 2.1062208352441146e-03 -2.9037778419041724e-03
180 9.2584082243644481e-03 4.9391606631718956e-03 -1.5084913940027788e-03
