355 156 3 2.1286841609943763e-05 3.7332206944464197e+00 -5.0584516164621514e+00 -1.0441341936556709e+01 -1 1 1
359 158 3 -6.0287743608269939e-04 2.9332723427192500e+00 -6.0541552876351856e+00 -1.0272011111782842e+01 -2 8 -4
356 156 3 -5.3856816290404064e-04 4.2986757531765409e+00 -4.0630812904107296e+00 -1.0128994342312831e+01 -1 1 1
266 109 3 -1.1202625453941850e-04 4.7173585803974305e+00 -3.0572539800432863e+00 -9.4572331753299785e+00 26 -48 55
265 109 3 -3.9248309719278063e-04 5.0377643481356342e+00 -2.2533953617883826e+00 -8.5271807466999174e+00 26 -48 55
202 76 3 -1.4183586092478273e-04 4.6508408448010952e-01 -7.5777430550543192e+00 -8.0608900882191783e+00 -35 -30 45
136 41 3 -1.3840713964365092e-04 3.7263353580840786e+00 -1.0788575451105128e-01 6.3746170766434478e+00 -7 12 -15
19 1 1 -1.7377415422985612e-04 7.4743645915846491e-01 -2.3366708817513251e+00 -2.5972369538304663e+00 0 0 0
39 1 1 -1.5610779929044194e-06 1.9480604498824963e+00 -2.2617059844416847e+00 -1.8041100571914792e+00 0 0 0
40 1 1 4.4674660979547760e-05 2.7954398284747843e+00 -1.1246796711223772e+00 -1.8540546445163120e+00 0 0 0
49 1 1 4.8652830365060289e-05 1.7459458855719847e+00 -2.9785347766239814e+00 -6.3899488816821870e-01 0 0 0
52 1 1 4.0790447121265977e-05 3.3980136405104657e+00 -7.4562198532748369e-01 -6.6491769673514078e-01 0 0 0
60 1 1 -2.1567891527629612e-05 4.3036555593693276e-01 -3.5020315422479769e+00 -5.6630722871039507e-01 0 0 0
20 1 1 -1.2776368546654759e-04 3.6505991807122079e-01 -1.1699308941851185e+00 -3.3202451442635366e+00 0 0 0
209 79 3 -2.0020784850723616e-03 3.0869146773559999e+00 -5.8071686832634768e+00 -1.3754221368462854e-01 -1 3 4
220 85 3 5.1698473657944138e-04 3.3573763673073689e+00 -5.2916547710179671e+00 -1.3734731352130083e+00 5 -34 -13
219 85 3 -3.1274518063890977e-04 3.6228027875557225e+00 -4.8238008104121368e+00 -2.5206107268998910e+00 5 -34 -13
221 86 3 -2.7921670489344796e-05 3.9253589434125140e+00 -4.5383971063125692e+00 -3.7153611138267597e+00 4 -46 -18
186 67 3 7.8199386610397492e-05 5.6818263301817282e+00 -2.7609583747978097e+00 -7.9068620744040186e-01 -8 -27 17
132 39 3 -3.7545531905928964e-05 5.5445634094069050e+00 -2.2541671589428867e+00 -1.9201756748658660e+00 4 35 -20
222 86 3 -1.4074893416488737e-04 4.1748484864938078e+00 -4.1476423891639387e+00 -4.9830145020978698e+00 4 -46 -18
256 104 3 -2.1177623818242897e-04 2.9677089669979395e+00 -3.6575383300666253e+00 -5.5271798069387259e+00 41 -5 -11
255 104 3 -2.7717129944292151e-04 1.8687366496640097e+00 -3.3092074046209907e+00 -5.9765046928909769e+00 41 -5 -11
131 39 3 9.7548552238722885e-05 5.5027707601124662e+00 -1.6523756211201519e+00 -3.0788416102930101e+00 4 35 -20
94 19 3 -6.7588585685653124e-05 7.7994886886528769e-01 -2.7138543771771313e+00 -6.4888063973476955e+00 16 17 30
258 105 3 2.6543903716591544e-05 5.6419474510996919e+00 -3.6972405022934236e+00 -5.2296755014714762e+00 25 -15 3
301 128 3 8.8636233510769324e-05 5.2862437960621209e+00 -1.4788951277096953e+00 -7.5258054135077268e+00 27 -32 -18
174 61 3 -1.6476237019803948e-04 5.3825995681659586e+00 -9.9828537722365696e-01 -4.0917051134159443e+00 10 -4 11
302 128 3 -1.8222334553274350e-04 5.3008570451460058e+00 -8.4601376314486321e-01 -6.5405823571427977e+00 27 -32 -18
173 61 3 8.4330789993151273e-05 5.1451205822839956e+00 -8.0842231282679394e-02 -5.3030873381529755e+00 10 -4 11
257 105 3 -4.2517873250884353e-04 6.6839859524263243e+00 -3.4033099995533145e+00 -5.4903186027790278e+00 25 -15 3
307 131 3 1.1898174716093307e-03 8.0947134034680523e+00 -3.0141051867554318e+00 -5.8151438825734099e+00 -26 3 0
308 131 3 -3.2271196544598341e-03 9.1614388454831825e+00 -2.6742361442347296e+00 -5.9380995992140901e+00 -26 3 0
214 82 3 8.6088719237822839e-03 1.0642932935684227e+01 -2.3774479462826217e+00 -6.0826658697901248e+00 -35 -26 17
213 82 3 -2.3589384475654646e-02 1.1735129713857541e+01 -2.2582383937985502e+00 -6.2772996512615729e+00 -35 -26 17
210 80 4 2.2418171856255512e-02 1.2795599772540637e+01 -2.1775227533530161e+00 -6.4829723740028600e+00 -45 -12 10
252 102 4 2.2144872370342378e-02 5.7980273625420764e-01 -1.9132016135141406e+01 6.3125868517826431e+00 33 0 11
236 94 3 -2.2949393167515292e-02 3.5617639701978870e-01 -1.8093653968753213e+01 6.0411501347622760e+00 18 9 -10
237 94 3 8.5634127913640501e-03 1.3169294820151350e-01 -1.7042132948615663e+01 5.7195512837373270e+00 18 9 -10
374 166 3 -1.7391815486659801e-03 1.3088156522520225e+00 -7.8255323856312442e+00 2.9601369790307026e+00 13 -9 6
375 166 3 -6.4411787648951946e-04 1.0135073961235179e+00 -8.9707128641266305e+00 3.2699173134058555e+00 13 -9 6
206 78 3 -1.6524270255678652e-04 1.5078587721626397e+00 -1.0913942977076183e+00 7.3938239304751336e+00 -7 4 -3
218 84 3 -6.4322489191401266e-05 4.9040414312181724e-01 -6.5654617470447025e+00 2.0624180659106711e-01 3 10 -15
208 79 3 4.0228703237897220e-03 4.0309091014232115e+00 -5.6644768260523550e+00 8.3040765940596351e-01 -1 3 4
9 1 1 -2.9987174370034453e-05 9.5796345052611220e-01 -7.3823950341649003e-01 3.2873212252142006e+00 0 0 0
217 84 3 -3.0313028947279164e-04 1.5612153437488772e+00 -6.3220334182971731e+00 1.3829551287241218e-01 3 10 -15
50 1 1 1.2086111605798385e-04 2.3293089975108123e+00 -2.6017199868292153e+00 5.6418669107567254e-01 0 0 0
185 67 3 -4.1261668646615929e-04 5.6496938731553703e+00 -3.3783039212518200e+00 3.2673779573478795e-01 -8 -27 17
135 41 3 -6.2899729720164443e-05 2.5239913339628179e+00 -7.8296869205745889e-01 7.0259531763442729e+00 -7 12 -15
326 141 3 -1.7188220719506139e-03 5.2960022437603191e+00 -3.0912337827187040e+00 2.5239420317062677e+00 5 0 -8
269 111 3 -2.0832781031512176e-04 4.2454785095570804e+00 -9.8430151390484621e-01 5.4506162233046638e+00 -10 -6 -24
30 1 1 -1.5885035192142807e-04 1.5777106658635296e+00 -2.5976883301047198e+00 1.7716851192575331e+00 0 0 0
270 111 3 -5.8011398490885602e-04 4.6672952416651619e+00 -1.7107065464919229e+00 4.5856727710521410e+00 -10 -6 -24
327 141 3 -1.7538251026773255e-04 4.9434437519428887e+00 -2.3992831258427554e+00 3.5101752165568985e+00 5 0 -8
72 8 3 -1.9835805418552094e-02 4.9258146449678684e+00 -5.5025943221090134e+00 1.7113658324943959e+00 -22 -8 17
73 8 3 2.4966765228243287e-03 5.6074020803586242e+00 -4.0769246890800215e+00 1.5873465258598130e+00 -22 -8 17
63 3 4 2.1527836597885153e-02 5.0484412181561487e+00 -6.1916188535368395e+00 2.5594643638238210e+00 -6 -34 24
10 1 1 -1.5960836661830721e-05 1.9236299932593532e+00 -1.3754745128054984e+00 2.4940770352923267e+00 0 0 0
21 1 1 7.4335730722182441e-05 2.9072638150391992e+00 -7.2223691568646353e-01 1.7299350161646969e+00 0 0 0
29 1 2 -1.0646323199188512e-04 2.4848000000000001e-01 -3.0825000000000000e+00 1.8628700000000000e+00 0 0 0
51 1 1 1.2200749118299742e-04 3.2260539578676393e+00 -1.4911453067368334e+00 5.8423905802580756e-01 0 0 0
207 78 3 -9.7382697799828360e-05 1.2834640871309533e-01 -1.5638322870466128e+00 7.8210941837927548e+00 -7 4 -3
11 1 1 -1.5574952184429364e-04 2.4517289802135762e+00 -4.6398603825034884e-02 -2.5986007809275420e+00 0 0 0
12 1 1 -2.6801183322989683e-04 1.2216144872897048e+00 -4.0798655340732208e-03 -3.2967134441649870e+00 0 0 0
160 54 3 -6.7847746664362329e-04 2.3940235294837183e+01 -4.2131506494686577e-01 2.2476062515078358e+01 -5 18 8
353 155 3 -6.7467232293536017e-04 3.9974693161743147e+01 1.8622419609486336e+01 -1.7978040203316088e+01 -2 -11 25
347 152 3 -2.2284405024756981e-04 2.4081192251348407e+00 2.0060762583077789e+00 -1.0204262311064278e+01 -3 7 13
348 152 3 -1.0417392942332904e-03 2.1064122128437841e+00 2.9618967690081526e+00 -1.0848567399555925e+01 -3 7 13
13 1 1 -3.8682379977776626e-05 6.8646342602473887e-01 2.2796969112380703e+00 -2.5417848739511402e+00 0 0 0
31 1 1 -1.0158746270141385e-04 2.7945773583552533e+00 1.1378460880100425e+00 -1.8686021828581738e+00 0 0 0
32 1 1 -4.2972563275633230e-05 1.8790878286839672e+00 2.2228339533918966e+00 -1.7488982931565844e+00 0 0 0
41 1 1 -7.4054709723939821e-05 3.4598436527975998e+00 7.0718292119978110e-01 -6.6378129192273450e-01 0 0 0
43 1 1 -1.2239436095025369e-05 3.7303981387819690e-01 3.4994885314208455e+00 -6.1466572734736236e-01 0 0 0
54 1 1 1.7190305758751911e-05 1.7277225771448987e+00 3.0377860431914065e+00 -5.6178263665908745e-01 0 0 0
14 1 1 -1.8179878790568205e-05 3.3078856359429998e-01 1.1619929644835636e+00 -3.3195750195536826e+00 0 0 0
170 59 3 -3.4793806054080056e-04 4.2099192355554971e+00 9.0808222942283490e-01 -5.2994583328722058e+00 2 0 3
169 59 3 -2.0519364124165287e-04 3.2916947792466114e+00 1.9305757890800124e+00 -5.2773611760621542e+00 2 0 3
180 64 3 -9.2683092740110384e-05 3.6721956045551414e+00 3.0526706555063434e+00 -4.3201660334441021e+00 1 62 13
140 43 3 -1.3856022226495235e-04 2.1485828075094440e+00 2.0538457904651661e+00 -6.2915126194329956e+00 1 42 -4
179 64 3 -1.5670737349463698e-04 4.0450577130834331e+00 3.8732398362067091e+00 -3.6322962092592594e+00 1 62 13
127 37 3 -2.3561754579954491e-04 4.4107392908209277e+00 4.7526249924249457e+00 -2.5463059307771143e+00 -36 61 -20
139 43 3 1.4199323300746053e-04 1.2063754755015230e+00 2.0481318679661396e+00 -6.8781714409643993e+00 1 42 -4
128 37 3 -1.7661364439880423e-04 4.5918217649434014e+00 5.3967661115915755e+00 -1.6201618923849850e+00 -36 61 -20
91 18 3 4.5435262290586392e-04 3.0116344050199896e-02 2.0368080008251295e+00 -7.7933476335759835e+00 49 46 -53
175 62 3 -6.3008527870320186e-04 2.2290569635720017e-01 6.7867334511946336e+00 -7.9603904462660839e+00 -19 24 28
243 97 3 -1.0450152536503610e-04 4.9817160553446218e+00 6.0299952500608507e+00 -4.5111585839635537e-01 -8 14 -5
112 29 3 6.8071959202071347e-05 1.2035119997647274e+00 6.7342467833289570e+00 -1.3011129501260685e+00 -5 15 15
363 160 3 -1.7745474948056839e-04 7.5864320158084944e+00 1.5070087842882756e+00 -1.9816327320924982e+00 5 5 -8
369 163 3 -6.8512104702095344e-04 9.5590402179624032e+00 1.6286204729685307e+00 -5.4426523274317233e+00 -7 12 -3
368 163 3 -3.2060431844208037e-04 8.9817634832815951e+00 1.1055336289307800e+00 -6.3710793429179393e+00 -7 12 -3
362 160 3 -5.9089220070807080e-04 8.0540765011041735e+00 2.5327423180613367e+00 -1.5139739327792905e+00 5 5 -8
298 126 3 -2.8442200433820980e-04 2.0362110777423115e+00 8.3635124103201477e+00 -5.1052840637178392e+00 -2 -17 12
297 126 3 -8.6334507120408577e-05 2.4440045184848334e+00 8.5139658556875411e+00 -3.9379735168044014e+00 -2 -17 12
227 89 3 -1.5423510618194775e-04 2.8557524241856882e+00 8.5269252823678485e+00 -2.5264738086113465e+00 3 -22 39
228 89 3 9.6186917529118062e-05 2.0445604575888714e+00 7.6119930688427990e+00 -1.9066590190688595e+00 3 -22 39
373 165 3 -1.1227254360924449e-04 3.3048686770246678e+00 9.7085698574948101e+00 -1.6578173626603228e+00 1 9 6
345 151 3 -5.9305102296777767e-04 1.4383800870200549e+00 8.0681117489695335e+00 -6.2034518283426925e+00 2 1 2
346 151 3 -5.1117231664114804e-05 8.2574209934654019e-01 7.5250839057182795e+00 -7.1355570467448235e+00 2 1 2
187 68 3 -2.3789067742818748e-04 3.6230635555587911e+00 1.0555356751531091e+01 -1.0085216950819276e+00 -50 -7 4
99 22 3 2.4877475591912612e-05 3.1954513073364317e+00 3.5351267581315993e+00 4.8572808809264947e+00 -2 -4 -21
22 1 1 -7.0637082818521268e-05 2.9361972221882691e+00 6.9175820350449069e-01 1.7817434223892694e+00 0 0 0
23 1 1 -1.0913720163932897e-04 1.6146790830487181e+00 2.6200812244721110e+00 1.8511126632312271e+00 0 0 0
1 1 1 -1.0174292605101554e-05 9.4455580813548401e-01 7.0486837109535638e-01 3.2733986137635274e+00 0 0 0
2 1 1 -1.1173045674792853e-04 1.9407635594404524e+00 1.4264121211050400e+00 2.5479657900764021e+00 0 0 0
24 1 2 -4.2880024955414819e-05 2.5366000000000000e-01 3.0918600000000001e+00 1.8623700000000001e+00 0 0 0
53 1 1 -1.3713921097164086e-04 2.3408123917624311e+00 2.6675028599824371e+00 6.6498990636447919e-01 0 0 0
42 1 1 -5.7109519440125961e-05 3.0462195263255403e+00 1.4175869948597397e+00 5.4541624935323274e-01 0 0 0
85 15 3 6.4055922587631653e-05 2.4515458743897032e+00 5.8870366416872510e+00 3.8837486563932844e+00 17 -30 -12
100 22 3 -1.8410431431913760e-04 2.8559099679571589e+00 4.5237330925292145e+00 4.3927381701131027e+00 -2 -4 -21
97 21 3 -2.4955458705942790e-04 3.4995426871444182e+00 2.2383872816972028e+00 5.2825286056935052e+00 20 -11 -22
98 21 3 1.2892773035498573e-04 3.5286266141697800e+00 1.1981829268319164e+00 5.7779759090883669e+00 20 -11 -22
342 149 3 -6.2229562503377661e-06 6.4112321639686982e+00 5.9483165787309638e+00 2.8730544943306984e+00 -7 1 12
242 97 3 -2.1252687612254711e-04 5.3731018154744934e+00 6.3686405002469888e+00 5.7152007704201968e-01 -8 14 -5
86 15 3 -5.9273112572800352e-05 2.0094031676395727e+00 5.9292489185281516e+00 2.5566435035066388e+00 17 -30 -12
117 31 3 -4.2797197909991147e-05 1.6396375677394868e+00 6.1432641230079419e+00 1.3183216684529244e+00 0 34 -5
116 31 3 -1.6587761569502105e-04 1.4337902178306055e+00 6.4486403352327173e+00 8.3824709014358234e-02 0 34 -5
300 127 3 -3.9558481606099052e-05 8.4498070388375979e+00 1.6231455238559064e+01 4.8193558260082066e+00 6 -4 -8
341 149 3 -7.0732767203507407e-04 6.8209761064128704e+00 5.0001819950126247e+00 3.5556202557899304e+00 -7 1 12
223 87 3 -1.0499542884015792e-04 5.9014607755611470e+00 6.8254720931760957e+00 1.9192768417126371e+00 -25 -10 2
77 10 3 -1.2787933505325338e-04 3.2866398904555085e+00 6.9903963210574434e+00 4.3163523261240471e+00 31 11 33
188 68 3 -7.8498322835209716e-05 3.7192233856148853e+00 1.1562053690361568e+01 1.5385802616832289e-01 -50 -7 4
65 4 3 -1.2991803307367544e-04 1.7987018307842112e-01 9.6306326952126451e+00 3.4013042374388109e+00 148 44 5
67 5 3 -2.6126108494753386e-04 4.9430540291995078e+00 8.7042090021153768e+00 5.2525765886140912e+00 21 36 -13
64 4 3 -2.1161192116932181e-04 1.9939535834021886e+00 1.0795214684618893e+01 1.9371621898531057e+00 148 44 5
66 5 3 -2.3446422650022503e-04 5.8885477517283995e+00 9.5732891666183288e+00 5.5933085036934624e+00 21 36 -13
76 10 3 -1.1414354237474639e-04 4.0669250873284097e+00 7.8839911456453855e+00 4.7630374384317875e+00 31 11 33
351 154 3 -2.5269997351156509e-04 1.0389253999109287e+00 1.0118735334118451e+01 2.8595603274587225e+00 -22 -11 1
352 154 3 -1.6412630535504735e-04 2.7887978817183821e+00 1.1209179669576846e+01 1.2490637657507169e+00 -22 -11 1
372 165 3 -3.6206836007335319e-04 4.7889033889443509e+00 1.2406741573310338e+01 3.4414510105766249e-01 1 9 6
241 96 3 -2.0909080484003695e-04 6.8389113757331232e+00 1.0363513086107980e+01 5.8953115012850326e+00 31 2 -5
224 87 3 -1.7276807903210400e-04 6.3365499610409675e+00 8.0989450792625952e+00 2.2012297172640323e+00 -25 -10 2
259 106 3 -1.6036518556550305e-04 6.7210588586743754e+00 9.3107006541005379e+00 2.4056711196783258e+00 -20 -10 13
260 106 3 -8.0635463066580648e-05 7.1662857250905452e+00 1.0409735001336310e+01 2.7157682232619114e+00 -20 -10 13
240 96 3 -2.8883925066755523e-04 7.6942070828069742e+00 1.1238092338590528e+01 6.2008825376669563e+00 31 2 -5
253 103 3 -1.3005360247511644e-04 8.5579389373820600e+00 1.2075010679677920e+01 6.5572666033832192e+00 -7 -4 6
271 112 3 -1.4886662813431983e-04 7.6648724337906318e+00 1.1541701963034011e+01 2.9531883738705478e+00 17 -23 1
272 112 3 -1.4054556341820679e-04 8.0546319815573675e+00 1.2683654446823924e+01 3.3329773197487591e+00 17 -23 1
254 103 3 -3.4905563472054091e-04 9.4019377244698994e+00 1.2902860428860492e+01 7.0866405641804429e+00 -7 -4 6
334 145 3 -6.3594547624076792e-04 6.6638900007093040e+00 1.3993607818633272e+01 8.3007815219682424e-01 -8 -14 28
335 145 3 -3.3472432630937687e-05 5.8074408459382081e+00 1.3173098938667652e+01 5.7317279863448178e-01 -8 -14 28
261 107 3 -1.0418464525999843e-04 8.3830055911312140e+00 1.3819167814982505e+01 3.8335250591611554e+00 10 -27 8
366 162 3 -2.7675277176427218e-05 1.0323256531670658e+01 1.3740775181598005e+01 7.4653978728645587e+00 -2 1 -4
367 162 3 -7.9186719815721451e-04 1.1214171314831887e+01 1.4469046513167308e+01 7.8653897656850340e+00 -2 1 -4
299 127 3 -7.9712745153490139e-04 8.4377652222807100e+00 1.7340157131751429e+01 5.3114203536900266e+00 6 -4 -8
262 107 3 -2.2859941681820095e-04 8.4134406789386507e+00 1.5003274829480350e+01 4.3033523808627194e+00 10 -27 8
161 54 3 -6.7847746664342901e-04 2.2879336967990632e+01 4.1095768931288773e-02 2.2806947596394910e+01 -5 18 8
282 118 3 -6.7806711966642008e-04 1.5352757319004050e+01 6.1984094853112248e+00 3.1199425571994855e+01 16 -16 11
283 118 3 -6.7806711966666988e-04 1.5895364095228116e+01 7.2671958086666359e+00 3.1231117097647719e+01 16 -16 11
294 124 4 7.2620155625944816e-03 3.8787142835253988e+01 2.8845085117102354e+01 -2.8719178406905144e+01 33 70 -8
315 135 4 7.1559172431834295e-03 3.9516316790472878e+01 2.8583454073710968e+01 -2.8483762960577529e+01 -11 48 15
293 123 3 -1.0258118775428871e-03 3.9549590924411454e+01 3.2881403006776843e+01 -3.2098573825722305e+01 -12 10 32
155 51 3 -6.8059609676016097e-04 2.7868064457395899e+01 3.8569577716496276e+01 -3.1094765806490731e+01 23 3 31
154 51 3 -6.8059609675968913e-04 2.8333533432266979e+01 3.7474863020663832e+01 -3.0828757725143760e+01 23 3 31
292 123 3 -1.6946722758157118e-03 3.8902598737376891e+01 3.3256530079713954e+01 -3.1166235215739238e+01 -12 10 32
350 153 3 -6.7972039141889207e-04 3.0547964835825164e-01 3.4955389970445950e+01 -1.8803909324255567e+01 6 -6 15
118 32 3 -6.7817227618716114e-04 2.5761198543570254e+00 3.6006818612158405e+01 9.9393845805049885e+00 71 61 16
119 32 3 -6.7817227618705012e-04 3.5473133873091918e+00 3.6703045436577298e+01 1.0043800808117696e+01 71 61 16
276 115 3 -6.8028401479675038e-04 3.1242754419398199e+01 3.6997989266495829e+01 1.8208449611512521e+01 -8 -5 -22
277 115 3 -6.8028401479638956e-04 3.0552455393435586e+01 3.7598817155175752e+01 1.9009251371370205e+01 -8 -5 -22

Velocities

338 -1.8390831603094307e-03 1.2381743444353881e-03 -2.6855177830086329e-03
337 5.0974865477083804e-03 4.5097667266358219e-03 -6.1985612470764574e-03
79 -3.0055592287869907e-03 -1.7194230617148187e-03 -7.4323225521950049e-03
84 -1.1456802608067340e-02 1.4881480951593258e-02 -8.5982510001216296e-03
325 -4.6846282681688913e-03 -6.0698112115878371e-03 5.3388477527549353e-04
324 -8.0251632601801898e-04 -2.0828930765791147e-03 -2.1982685812163556e-03
156 -2.0039942036495892e-03 -4.8766698780337066e-04 -2.8960123326301121e-03
157 2.0694212767302556e-03 1.6209517931278037e-03 -2.2948171588098548e-03
371 -1.7797892006755545e-03 -7.2119856044360747e-03 2.0630610158280994e-04
370 2.2835842064974315e-03 4.5880769938288745e-05 -5.0258624946050295e-03
357 3.7159937953624239e-02 -1.9909106314880125e-02 -1.3862173008962274e-02
238 4.3811293743225557e-03 -3.7544831788967723e-03 1.3362148720932859e-03
177 3.6512721450485991e-03 3.4547621610812860e-03 4.2428143438752747e-03
235 -7.9434763441206015e-03 1.4818504280853268e-04 3.7447905431776435e-03
178 1.6980208402508667e-03 -1.7133191319688940e-03 -3.6173025276995965e-03
280 4.9668184294523899e-03 4.2270540360484421e-03 1.9981330361093556e-03
281 -2.5489287643150351e-03 8.4355480019748113e-04 -2.8714866103653671e-03
193 8.3093802881277542e-03 -7.0673940163306400e-04 2.1962426475391284e-03
192 -9.6375465467986188e-03 -3.9734667684795362e-03 4.5582674513058776e-03
333 1.3333952903842185e-04 6.2896646097788172e-03 1.0563486020265295e-02
296 -2.4903781290975075e-03 -3.0822186621538615e-03 -1.2828725135043322e-03
332 -2.1953780875640567e-03 -1.3092449336519129e-03 1.3674614349594490e-04
295 8.1289413919447308e-03 4.2377357751509246e-03 -6.1560579068412145e-03
267 -5.3809661729524293e-03 -1.3847165955469972e-03 2.4864514219237509e-03
204 5.9177345193809827e-03 -4.5430413708944630e-03 -5.4282718131343100e-03
126 -1.7649082266606764e-02 -7.8256402406481247e-03 1.8087237279463579e-03
148 -7.2109448525874121e-04 1.9706576512745315e-03 -5.7217709462252095e-03
108 2.0743567311872408e-03 4.4501824591979483e-03 -2.7458374083029129e-03
109 -5.5988145693557621e-04 -2.4843043389623644e-03 5.0528131301820585e-03
17 6.4736863030019094e-03 4.8811905883615128e-03 -7.9546881012624825e-03
18 -3.0288265992805988e-03 -1.1634845759228501e-02 3.6111922413395369e-03
36 -6.2656921318062012e-03 2.1015507986139512e-03 2.6790877337559975e-03
37 -7.5365730554728680e-03 -2.9998734779549726e-03 -4.4998593607378781e-03
47 2.0510103028253636e-03 1.1645811018127254e-02 -2.7054521265172386e-03
58 3.0584811569756868e-03 -1.0611368226479240e-03 5.0620249323320449e-03
149 4.2814173199967669e-04 3.2513280304598546e-03 1.9333401503355456e-03
115 1.2894525167441021e-03 -2.4665010930026575e-03 6.4032048793084319e-04
114 5.8883604395337016e-03 4.5294142891646972e-03 9.9084393587454012e-04
290 -2.3264376628293985e-05 -3.0340233133622223e-03 5.0132096107035461e-03
150 -6.4874297723873176e-03 8.0054999131401179e-04 4.0085966906511158e-03
38 1.5558756279602468e-04 7.4713498561609123e-04 -1.5831703722848881e-04
291 -5.6610439996636439e-04 -9.1421910619637664e-04 3.2173371755288825e-03
251 -1.3910447948098578e-03 -4.1800552032778930e-03 -3.1759098809464887e-03
250 1.6062564141972513e-03 -4.4316502581206686e-03 -5.9527636992447877e-03
234 7.2176311216971638e-04 -3.3323362767799162e-03 3.3089976678529194e-03
248 -3.9998521809199309e-03 -7.0795010923040830e-03 2.2537270149407718e-03
93 3.0779788935863259e-03 1.5561851330751024e-03 -5.5286439013667067e-03
48 -6.4100958644328762e-03 2.8093878519177033e-04 4.3700919985430889e-03
165 -8.2041257432684325e-03 3.4976717714637015e-03 -1.0256021278798946e-03
164 -1.0329508673415061e-03 4.8239104507534856e-03 -6.7653950218713127e-04
78 -3.1482369019950316e-03 -2.2254922786985889e-03 -3.7973203447582077e-04
81 4.5881299204859731e-04 -6.6744007551755146e-03 -5.6055404980723841e-04
80 2.5889842477588741e-03 -4.8020789813802830e-03 2.3177593860354961e-03
330 4.4345853734933651e-03 3.3431760522435309e-03 -3.2160841826642181e-03
226 1.8170946943081979e-05 6.4252201323359241e-03 8.2771518476542499e-05
331 5.5969200925512635e-03 -1.9962443491467821e-03 -6.5191576655089774e-05
268 -2.1031867871357389e-03 6.2006572567123476e-03 8.1909592044940201e-03
306 -6.5674219078677962e-06 -4.8115465786705306e-04 -7.0630691246775692e-04
305 -5.5853938674724126e-03 6.0645981624534177e-04 -1.5613240559671799e-03
232 6.9866447940664387e-03 1.4189228696614926e-04 -8.5977342323551240e-03
225 -2.3913369272746897e-03 1.6464358424842572e-03 -4.7389519605973672e-03
233 -4.0796226749764443e-03 -7.1444618079165743e-03 8.0840845698244464e-03
82 4.1560255721535292e-03 -7.1445603424454968e-03 -7.7833089775527437e-03
83 -2.4028482757525197e-03 4.5133703434717528e-03 -5.7325952264240887e-03
205 1.5473486203355000e-03 -1.0313691126647786e-03 -8.7243514000371499e-05
216 1.7963014589250353e-03 -1.2503873446218930e-03 2.1308832950377977e-03
215 1.0826276913095498e-03 7.7286009317560460e-03 -5.1746961002413728e-03
361 1.4520687413384673e-03 6.7984397943516770e-04 -1.5557610274401074e-03
287 3.6096377996757451e-03 3.9119520024675997e-03 -5.8224371491935800e-03
7 -4.3533571219918138e-03 -7.8984675375612570e-03 -5.5142819451736323e-03
286 3.1112877779564119e-03 4.6827969836476134e-03 5.4419345825922321e-03
181 3.0391603147538549e-03 2.2825608972938780e-03 1.6311322234764927e-04
182 -6.3100369770004473e-03 -9.8254460394191763e-05 8.4848998328809783e-03
263 5.6085396406765162e-03 8.7169909629437761e-04 5.1089668649835123e-03
172 -1.1314283931362981e-04 -3.1359270184039860e-03 6.0002750018010214e-03
96 -4.5225102134130706e-03 -3.1671336516365788e-03 -3.2080645426506198e-03
309 3.1367730287100216e-03 -8.2207694779957985e-03 7.8144004749708125e-04
171 2.9942533118655907e-03 2.7688881955241643e-03 -4.8352654044529061e-03
123 5.6445287207965520e-03 -3.5448283787730224e-03 -7.7503613406786137e-03
59 -9.9766084756210405e-03 -4.9567809699763562e-03 1.6184859578984544e-03
264 -7.0766188041462450e-03 2.7329212931559480e-03 -4.9997808506974046e-03
122 4.4664426131077991e-03 7.5638691573288019e-03 -7.1757173573272085e-03
27 -1.4183427136850630e-03 2.6350278336478660e-04 3.7423225488151632e-03
8 6.5290592754921007e-03 -1.1266694531262200e-03 4.6466131330210698e-03
57 1.2931177077209785e-03 -1.1613470923356031e-04 -7.7066520858537942e-03
249 2.6327280214930777e-03 2.9523537272806506e-03 1.5726567732904143e-03
95 3.5026244842379555e-03 1.3283092912195305e-02 8.8689880938323494e-03
285 4.7569144767020335e-04 5.3748531984667601e-03 -1.0335017719697793e-02
284 -3.1730878674178595e-03 9.2031685061775680e-04 9.3496834151519622e-04
28 6.1769151642220308e-03 -1.5666159389043756e-04 2.5566767831942216e-03
87 -8.7823536752472293e-03 1.3138860798003834e-02 1.5653281876295633e-03
88 6.5345401769759592e-03 3.3237693263744972e-03 1.0166575924573369e-03
62 -1.8933372777045886e-04 3.8186247573396078e-03 1.2198574820603020e-03
61 3.4114150199310153e-03 2.9745459702793012e-03 -2.7220743354643821e-03
141 -5.5188750655976986e-03 3.9434666728515111e-03 -3.7412021911790265e-03
142 6.1584933800880775e-03 -1.8258939321978596e-03 2.4313642645626020e-03
102 -5.5285978832296751e-04 -8.0088696480477058e-03 -5.6023765874709409e-04
101 9.7756915517709826e-03 -1.4040871563142734e-03 3.4253462667008710e-04
273 4.7435938327400531e-03 -9.4763800280767245e-03 -8.4577773095786905e-03
278 -3.1352181076526571e-03 1.6419103035484864e-03 2.5534312884771086e-03
279 9.2967144368603688e-04 -6.5933427887116089e-04 6.7052183993290707e-04
