LAMMPS data file via write_data, version 3 Mar 2020, timestep = 10000000

312 atoms
4 atom types

-4.0000000000000000e+01 4.0000000000000000e+01 xlo xhi
-4.0000000000000000e+01 4.0000000000000000e+01 ylo yhi
-4.0000000000000000e+01 4.0000000000000000e+01 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 1.00794

Atoms # full

206 -2.3336518698608131e-03 -2.7853315082966286e-03 -6.7317140575251875e-03
164 -2.4895738663806518e-03 6.1971565119562011e-03 -4.8774431923906674e-04
165 2.7666815941678356e-03 2.5526516620418501e-03 -1.4998154945147979e-03
237 2.3990820508551489e-04 -4.8193122260470709e-03 -3.2207901325407716e-03
226 -2.1629535592707855e-03 8.9177885853882356e-03 -2.2484130023467243e-03
268 -4.5638059282642283e-03 1.2899066947179771e-03 -1.3286874764280993e-02
306 -7.7630285443897442e-03 8.0515384662563968e-03 -7.4194971328553445e-03
305 -6.6589230138000555e-03 3.0184368941926902e-03 1.7952418043064246e-03
232 -2.6225821987972031e-03 -2.2242866741459862e-03 1.3747614336364988e-03
225 3.0019767381752912e-03 -2.5618142263857677e-03 -1.0464153049211044e-03
233 -1.0348303737374601e-03 -4.9394438773946972e-04 -5.0819287586217352e-03
82 -5.2898007371700488e-03 3.8472262722850283e-03 -6.3503092378884530e-03
216 -3.9598849179119127e-04 -1.5161422124972586e-03 -6.0867631296344094e-03
96 -1.5053268872876425e-04 -4.5904643779392379e-03 2.4719759307450431e-03
95 8.2985860023298703e-05 2.0093584218910565e-03 6.6556960679954912e-03
83 -5.9566564518413303e-03 1.0780231812811725e-02 -3.9852197923790963e-03
215 -4.0620927651755755e-03 3.9016359568170780e-04 1.6957534141581836e-03
205 1.7706699635299989e-03 4.5730780006295654e-03 7.8048612629235770e-04
204 2.0884789304115854e-03 8.7273524727639815e-03 -7.9276742157537009e-04
218 -6.1868351960866624e-03 6.4727805134098956e-04 7.5055880435061471e-03
217 -7.3572543817688220e-03 2.3768638000160747e-04 -1.4497743523371718e-03
50 -9.6347879605522850e-04 -1.4526545023942406e-03 -2.0306568618722841e-03
141 5.0492622326432342e-03 -3.6906696985508848e-03 3.4436823424728786e-03
21 -8.9792345233961641e-04 4.9519993124354797e-03 -1.6938671356926305e-03
10 -7.1511138447587115e-03 -1.4195865202139819e-03 -3.7072032935533258e-03
30 1.8553224090411286e-03 8.1469735090263298e-03 1.1065283671277966e-02
29 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
51 1.5835765176454696e-03 -7.0897096540533076e-03 8.8716774828011338e-03
9 5.3324043715616311e-03 1.5843982614268338e-03 4.4984467571759276e-03
142 4.8410068227301498e-03 6.6565880647228362e-03 -9.8177959276400835e-03
101 2.1254395453148812e-03 2.1473461430113147e-03 3.0849522029537317e-03
102 2.4825093590628449e-03 4.5742261585930537e-04 4.9412217448994121e-03
88 1.0818941592426308e-02 -4.5294386167202636e-03 4.2189776840342802e-03
311 -9.9265312189747066e-04 -1.1248717654587170e-03 2.6084864130022124e-03
167 9.2708601546074420e-03 -4.7905653226419984e-04 6.6252926294119449e-03
211 -4.5787198067993168e-03 6.1283830345511313e-03 -5.3414259752821228e-03
87 4.6381707350477766e-03 -4.7441480100574194e-03 -3.7169181826086028e-03
166 -6.3673643372700386e-03 5.8362275896509802e-05 -9.6149346063242620e-04
78 -2.3630238468706848e-03 1.3927879577203163e-02 1.7682801496042831e-03
172 -1.0346533225631617e-02 -3.0924268167400494e-03 9.5630601160322584e-04
182 2.6399563491023258e-03 3.1878015286931813e-03 -5.9442855965191081e-03
171 5.7914385605522646e-03 -6.1074748235846067e-03 4.5969866909072975e-03
84 -2.6955353903695654e-02 -8.6721553365211269e-04 3.2389372066867719e-02
207 -4.1084090747007442e-03 -2.5235584918171907e-03 -3.0139364692769576e-03
181 2.8481401191379819e-03 6.3254152791687966e-03 6.5072155800716619e-03
80 5.3614587804913273e-03 1.4025386831551185e-03 4.9555768853687268e-03
136 -2.2903760665855533e-03 1.4488143157529186e-04 4.8234282236347984e-03
11 -5.9308786207974470e-03 8.2278236266621028e-03 1.8372180974194827e-03
230 3.6679054463888113e-03 -6.1896549507362087e-03 -4.7664566993218952e-03
12 -4.2015438220641705e-03 -2.2844452664619167e-03 -4.8776063275155074e-03
236 1.1883931997398274e-03 -6.6962321664874773e-03 2.6885825153377210e-03
252 -1.7343381868825400e-03 -1.2986445634932954e-02 4.8429546765143270e-04
157 -8.9483149833709183e-03 -6.7487968697204238e-04 -2.7382967472432030e-03
156 -4.8319123439601701e-03 7.1811268380005105e-03 -3.2637334419314550e-03
307 -5.0380362875467139e-03 1.1693815937976840e-04 6.1862810267499079e-03
308 3.6420429263264186e-03 6.0422915945207642e-03 -9.9526575371784677e-05
224 -5.7558394702720709e-03 2.4279153827320380e-03 1.8337422978699379e-03
223 -1.8670364486656182e-03 8.1786874837380273e-04 -2.1918812852276476e-03
179 3.1275663127158476e-03 6.1691493218400881e-03 -5.7934987112931643e-03
180 -4.4190602014327540e-03 -5.8514416777691713e-03 -1.4948415991652001e-03
127 -5.9085667428001708e-03 9.5404869118160531e-04 -1.4947740539525767e-04
128 -5.6664119033147482e-03 1.6137943311344137e-04 7.3125681967922413e-04
243 2.9397382680326615e-03 -3.4069882005044617e-03 2.1538184374069085e-03
169 -4.7269208449846181e-05 2.2140240447072910e-03 -1.8352619185345190e-03
170 1.3025440795284750e-03 7.2702717503143896e-03 -4.9659710788499426e-03
67 1.5556967849756586e-03 -7.5179456136290042e-03 3.6866102430162034e-04
66 4.9848247292318517e-03 -1.2972526938051518e-03 1.8753975741205534e-03
140 -3.5415226653361404e-03 1.1231703775828391e-03 -1.9763393053605521e-03
173 6.5319340644374698e-03 -3.5874311815611479e-03 3.7804192849379913e-03
253 4.1887439840358745e-03 -7.5611506430341895e-04 7.4553831400777813e-03
242 -1.3844074774341845e-03 -4.5044012293481969e-04 -9.7754147259066278e-03
240 -1.3022265951952283e-02 -1.1393665284711125e-03 2.1779049379071088e-03
241 -4.3022972579453318e-03 4.3718293082624770e-03 1.1395622132908449e-02
254 1.0617451096669372e-02 -1.0022135381033300e-02 4.5961213389071696e-03
13 -3.3865441825730860e-03 -1.8723082489094274e-03 1.1644820543025214e-02
31 2.5666305829084688e-03 -1.9010899883890224e-03 2.0371445526099932e-03
32 -7.0642838752745579e-03 -1.9034740094078563e-03 -2.3733253632760979e-03
41 4.9729910548704567e-03 -1.3936983336690666e-03 -8.7220329555011400e-04
43 -1.4300202863017824e-03 6.1980024822357793e-03 -3.9286344458332031e-03
54 3.2764829122876090e-03 -2.2524865983428550e-03 -1.7133980941079164e-03
14 2.0331748821308900e-03 3.0846401176023463e-03 5.9334952721147279e-03
98 2.9584647633053929e-03 3.4025800595991894e-03 2.8153921828022789e-03
97 -4.0900327578958871e-03 -5.9356126016590297e-04 -3.9989487615118566e-03
99 -4.0384781263828945e-03 4.4523671094800271e-03 -2.5271800582824665e-03
100 -1.0130705169723491e-02 -7.0460878335209341e-03 1.2898908303866669e-04
77 -8.0504158403025682e-04 -4.3889942789082734e-04 2.3203196309617064e-03
85 6.6473341621563374e-03 -4.0103503166978078e-04 3.9259613394691016e-03
197 6.3232077680079766e-03 3.3428732647955810e-03 -2.3974664065154372e-03
196 -1.6074337310058755e-03 -6.0785521860790047e-04 6.2074615230425494e-03
86 3.7032399418755061e-03 -2.2071974133720538e-03 -8.4489956538031426e-03
199 5.9040907597208503e-03 -5.3288605159606001e-03 7.3626666941915371e-03
198 -4.1184457213496985e-04 -5.6088465700918717e-04 -7.4811606395486247e-03
69 -1.1301824486655201e-03 -5.3547528270821224e-03 8.2113258162409407e-04
76 -1.4152321168723636e-03 3.5058632222074301e-03 2.4227975043336321e-03
247 -2.1313380829709226e-03 2.8197691286709265e-03 5.5780131996101536e-03
294 -8.7023712776395645e-03 -9.8888909505533661e-03 -1.7879962355161871e-02
68 5.8620472815181747e-03 9.1984112819959926e-03 -5.0691378842394781e-03
229 -2.6515401802400538e-03 -9.4124152860881657e-03 2.7617475911557807e-03
42 -1.1452738522012829e-03 -8.9579480218357141e-04 -9.8055247798034054e-03
23 -8.3119667884047513e-04 -5.5474279664457339e-03 -8.5488337147534427e-04
24 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
22 1.3305086208547912e-03 7.6563238388634245e-04 -1.0451060866727670e-02
1 -2.0503763842725821e-03 4.9091245450699969e-03 -1.9524100636889136e-03
2 2.7297934314923756e-03 -2.9698873338471613e-03 -2.1148629405413994e-03
53 3.2120331420330763e-03 1.1616243075815323e-03 -1.5452165924532619e-03
212 -3.8211219726720629e-03 5.6925719107799918e-03 5.2475539304577042e-03
201 4.1547944721538064e-03 -3.0072937280283441e-03 1.5648710528011788e-03
200 6.2465768225214600e-03 -9.5103670969259055e-04 8.7631849746510823e-04
231 -1.8886957757916871e-02 -6.2027167316400303e-03 8.1281101797203749e-03
246 3.8437206476054013e-03 -2.6955922831616167e-03 -4.3021142867596023e-03
288 -5.5214329810059238e-03 7.0429652055772863e-04 3.3197698171485300e-03
289 3.6629085793886754e-03 -2.6621570285166344e-03 1.6649555849783987e-03
271 4.9916485151609456e-03 -8.7375082641685687e-03 1.9379183035241954e-03
261 4.2727833496602937e-04 -8.9454543745032290e-03 -6.2701838706063946e-03
262 3.1234995513907738e-04 3.4681602376373860e-03 -4.0456311596531683e-03
272 3.8460959555314503e-03 4.3826548096616621e-03 -2.9054769145108452e-03
259 3.5898971931846027e-03 -3.0132922777022309e-03 -4.7123047135730813e-03
260 -2.9233774920301909e-03 -6.5087014504310340e-04 -3.5769633074270004e-03
188 3.1883275889004188e-03 9.0751091958200510e-04 -6.1282371335424500e-04
187 -1.7625189056097008e-03 1.3571814052245465e-03 3.0957971236484608e-03
