65 4 3 -7.2227298622302982e-04 2.7180567800041233e+00 4.5039609004075526e-01 1.3548207999017986e+01 148 44 5
344 150 3 -1.0895097992502482e-04 5.8853109929760796e+00 1.2941496461051130e+00 1.1953034354394511e+01 11 25 55
460 211 3 -3.1285915052498003e-04 1.7433538944785327e+00 5.9456467434409692e+00 1.1165063034366245e+01 3 5 -4
153 50 3 -1.9792645866163749e-04 6.0061752242363706e+00 3.6695933493051514e+00 1.4642146681767644e+01 34 -4 -12
117 31 3 2.2599985290118058e-03 3.0211349325492591e+00 3.6324141471945220e-01 8.0232082840112948e+00 0 34 -5
447 204 3 3.0702716411556627e-04 3.5886916420911702e-01 7.9818017797661893e+00 1.0633176385595725e+01 28 9 -4
343 150 3 -4.0243977652745788e-04 6.7924988626136757e+00 5.4441631195494256e-01 1.2142990639121399e+01 11 25 55
145 46 3 1.2145010560684483e-03 1.0722736469786549e+01 4.1376033072978773e+00 1.2448517174128941e+01 29 -18 -2
184 66 3 -2.9370487913238374e-05 8.4037347079575611e+00 3.7601910893045121e+00 1.3641685014154884e+01 25 23 4
392 175 3 1.1091400359156123e-03 1.1595747758751983e+01 4.0497225756303168e+00 1.0135520191306247e+01 -2 -1 5
152 50 3 -2.1533566736364751e-04 7.3690196078826444e+00 3.6240111889134274e+00 1.4054299820264248e+01 34 -4 -12
391 175 3 -1.2814039286889733e-03 1.1128475157004257e+01 3.8837733891031312e+00 9.1071905478899637e+00 -2 -1 5
146 46 3 -1.6687549459505905e-02 1.2053151552934953e+01 4.2848186851092835e+00 1.1618637651574970e+01 29 -18 -2
183 66 3 -1.6558986931228675e-03 9.7728490945655935e+00 3.9943883734852186e+00 1.3016961000298890e+01 25 23 4
277 115 3 1.9068884926458016e-03 1.2964080596104614e+01 3.1240499829876165e+00 1.1997803816499983e+01 -14 -5 -30
189 69 4 2.0025266343468226e-02 1.2527518926079056e+01 5.3322175006339405e+00 1.1757074553608048e+01 7 -9 2
157 52 3 -8.9175127648627450e-04 1.5235521323150419e+01 3.1973982084668306e-01 1.2809866841864984e+01 -108 -13 6
276 115 3 -1.9809088959465149e-03 1.3666112881187805e+01 2.2969584984405493e+00 1.2380212428190806e+01 -14 -5 -30
156 52 3 3.8969858299709587e-04 1.4479072821056279e+01 1.2142692878123076e+00 1.2638650833923510e+01 -108 -13 6
105 25 4 1.9755374158889574e-02 6.0746618793543883e+00 9.4153840900180121e+00 1.3000626323397784e+01 35 32 41
461 211 3 1.6677760935969455e-04 1.0604674325254924e+00 6.8733259886098503e+00 1.0973727610081607e+01 3 5 -4
278 116 3 -2.0407231518567284e-02 5.0239003502398216e-01 1.2958455049010576e+01 1.3171583833812170e+01 -1 10 1
71 7 3 -1.3052440339432481e-03 1.2755772392529172e+00 7.2809489627528308e+00 1.4755755028463863e+01 56 33 16
103 24 3 -1.7203331854906127e-02 4.9876937235181087e+00 9.5119148374778906e+00 1.2510439603889317e+01 -11 -4 48
70 7 3 5.8393048214037957e-04 1.9964626986838689e+00 8.4370604151163704e+00 1.4410875000464491e+01 56 33 16
129 38 3 -9.9228160350878225e-05 3.9956203192282969e+00 8.9925427345620559e+00 8.6677252922710331e+00 -4 -2 -15
130 38 3 -2.2481172543523387e-03 4.3782739810749600e+00 9.1229606785304380e+00 9.9954278799883518e+00 -4 -2 -15
104 24 3 3.0499390161432063e-03 4.6443367273742968e+00 9.2089719231364153e+00 1.1120585920176827e+01 -11 -4 48
89 17 3 2.3702558698040360e-03 3.9623749360691836e+00 9.5152413796468611e+00 1.3337812279714329e+01 7 34 68
90 17 3 -9.3304881514061355e-04 2.7117030812995528e+00 9.6071854798177689e+00 1.4102919195163999e+01 7 34 68
426 193 3 -2.0241240970268470e-03 1.9373919940452520e+00 1.0921440627316654e+01 1.3877928218602296e+01 0 0 0
279 116 3 5.0015024073981548e-03 2.1205921719316226e-01 1.2799132774234964e+01 1.1867647957215418e+01 -1 10 1
425 193 3 3.2778335011420870e-03 1.3676167939093724e+00 1.1846265887094201e+01 1.3524541911917000e+01 0 0 0
273 113 4 2.1976057023266132e-02 1.6115395407944680e-01 1.3672109008333470e+01 1.3923976072439103e+01 -11 7 7
462 212 4 2.1912528982584223e-02 3.1667191539283484e+00 5.7322893648238760e-01 1.0162983901181825e+01 12 8 -1
86 15 3 -1.7880135538818089e-02 2.6224385180576770e+00 1.0267666440524134e-01 9.2647298088508112e+00 17 -30 -12
382 170 3 -6.9270471370572184e-04 2.8829746938863320e+01 2.4764327536229782e+01 -2.4898037999416147e+01 3 34 46
381 170 3 -6.9268831213512017e-04 2.8945188846744212e+01 2.3750544489971404e+01 -2.4271883323085731e+01 3 34 46
328 142 3 -6.9855360269382993e-04 2.4541515256804999e+01 2.8138919562905812e+01 -1.7314446700402041e+01 44 -23 -24
329 142 3 -6.5881930536387801e-04 2.5548639876315011e+01 2.8480469157545244e+01 -1.6683153509290090e+01 44 -23 -24
440 200 3 -6.4892503257121814e-04 2.5087799429863196e+01 3.4719451290561402e+01 -1.6439576671372524e+01 12 5 5
439 200 3 -7.0146158226297439e-04 2.3986368978613704e+01 3.4998567599835262e+01 -1.5977747152366145e+01 12 5 5

Velocities

464 -1.5559237573577711e-02 4.5016601483932416e-04 -2.8783262290732622e-03
463 -5.6843938326561162e-03 3.9793564923745525e-03 -1.1844604251985556e-03
294 -2.5624300615388066e-02 1.0619011419837135e-02 -1.2488090827696578e-02
315 7.6157623855096553e-03 3.4278803371473040e-04 -1.4209659989484889e-02
469 1.8583925102840426e-04 2.4651369552127905e-03 3.9519649220193996e-04
470 -4.6529806251806140e-03 -1.4997445683577874e-03 -1.3045313340410119e-03
476 -8.5787031636399141e-03 -3.1075485350631955e-03 2.1111910168028544e-03
475 2.2336042224148679e-03 -1.9717270590641157e-04 3.6647421143390390e-03
456 -4.1595163434303495e-03 -3.7648936542952084e-03 -6.2758826381174870e-04
457 1.1333251500899406e-03 3.7384444500371787e-04 -2.7499421153678867e-03
417 8.2934525010552058e-03 -5.2519928772442517e-03 8.8626808082217583e-04
416 4.4879690607097147e-03 -1.6993962757453280e-03 2.4582839576887563e-03
213 1.2624221495601532e-04 -3.1947088472409047e-03 -1.0713237201511639e-03
214 -8.1613639877141809e-04 6.6628231316079030e-04 3.3799111696441769e-03
210 -8.8612261659277575e-03 -1.5392808041105308e-02 -1.5810338452814266e-03
430 6.8075848224264735e-03 -2.9965882159321061e-03 3.7192566760870576e-03
429 -4.0138239232828422e-03 5.5803944376768859e-03 -2.9165313749197033e-03
419 3.8790835846056870e-03 2.2494143033994035e-04 -1.0079590861413416e-02
404 3.2021384918925214e-04 7.5833115188024677e-03 -1.6797323072080346e-03
405 -1.3062829383300922e-03 4.2352293946299399e-03 -1.0716939996873605e-03
258 -5.5295895419853831e-04 7.8667401931823116e-04 -8.6196968230953502e-03
257 -4.2559885241331835e-03 -4.6314169729383386e-03 -7.6252432065302019e-04
307 -2.3942476779751495e-03 -3.7519562231726796e-04 2.7478452527982047e-03
308 -1.4782172589794492e-03 -1.4650720439735247e-03 6.2143946780375591e-03
356 1.7526886378754639e-03 -4.0230199690983238e-05 2.1713473823922638e-03
266 1.0050682051126129e-02 3.8270066062707732e-03 7.3117642140854222e-04
265 1.8259944826627833e-03 -7.5588130046097693e-03 -2.0041807913936550e-03
301 -3.6988778871213340e-03 -1.2113556849461544e-03 1.2039058602289139e-02
302 -5.7873567086587484e-03 -8.8331328153868106e-03 2.9953476646581781e-03
173 -2.4905868236942273e-03 4.6275037402526463e-03 2.8402692080683593e-03
174 2.6382545523171933e-03 2.5869272644365345e-03 2.0388556622665372e-03
169 8.1590816659717460e-04 -4.0443121487549003e-03 -5.1702432901618569e-03
170 3.1808109169426256e-03 -5.3960821972657870e-03 7.5464338375093678e-04
17 1.3022006028207604e-03 -1.7895683476883010e-03 -7.3706789177821024e-03
18 3.2081587035388366e-03 1.3847989670069017e-03 -3.6679218038072705e-03
36 1.5525416136313540e-03 1.0317619961045870e-02 -7.7007549564425473e-03
37 -2.1330552310696036e-03 1.8857978024750001e-03 -4.0492648092852200e-04
47 4.4362807305426957e-03 4.8217940118104961e-03 -4.4121370557970796e-03
58 -5.6187489066352944e-03 3.4510831137991790e-03 1.5436868177345342e-03
140 -4.2007103467351162e-03 -3.1635581972892188e-04 -4.6498861057081026e-03
418 2.3610105856179035e-04 -2.1908474898913016e-04 -5.0449446610711188e-03
423 -2.2707049216636088e-03 -1.5435649533602927e-03 -2.2234783457283518e-03
424 2.7461714396552207e-04 4.7716192709932291e-03 1.2273535535828665e-02
255 -1.6011588596708121e-03 2.0916917506335828e-03 1.0002189167252434e-03
256 -9.4136955293139691e-04 3.7399300390268688e-03 7.7747987845096459e-03
48 3.5878942373191616e-03 -4.5025365048898805e-03 -2.0972959240044770e-03
94 7.5419629388006628e-04 3.4466999081554164e-03 9.3616535279302459e-04
93 2.8514216111268430e-03 8.5709243263522202e-03 -8.8019912921529202e-03
222 -2.5255550481885396e-03 6.2954748696463616e-03 -4.6372375889700617e-03
38 9.8490899000425267e-03 -1.7081641917842823e-03 1.4646419723928275e-04
355 2.2114845489336881e-03 -2.6093668711172588e-04 6.5609080297055020e-04
73 -3.3114381051093942e-03 6.4243666689577615e-03 2.2007304585961465e-04
427 6.6512894551993033e-04 2.4196000011207498e-03 2.2133015862447199e-03
384 1.4577119412774245e-03 3.2536890739233004e-03 9.6814116827107031e-04
326 -1.9879778959295677e-03 4.2124543142816476e-03 -4.8266740260426624e-03
383 -3.2970081494725616e-03 9.0231715316694133e-03 6.7217220839218619e-03
270 -9.4485566445107270e-04 3.1735083059496474e-03 6.5612026981958071e-03
179 -1.1393071684171043e-03 -4.1978907108881662e-03 -8.2987811722523661e-04
131 8.4760768079230112e-04 3.2474881962514398e-03 3.4430874853914550e-03
128 3.0903673609252408e-03 -3.6794786409081949e-04 -2.2349544489379839e-03
57 2.5535841992162141e-03 3.9099063014609043e-03 8.8115397141502877e-03
127 3.3026840351917169e-03 -4.6401484745085819e-03 1.8097851046997467e-03
59 -2.3320356795347914e-03 1.3863043105311434e-03 1.0117762525930492e-02
185 -5.4249201568169090e-03 -2.9351387116575557e-03 -3.4910448040344697e-03
180 4.6429380246219417e-03 -7.7264919648031118e-03 -4.5529946277986372e-03
186 4.6459325211651590e-03 4.4571596403147886e-03 -7.2482693039536104e-03
409 3.6836178652366824e-03 -2.0151640122427769e-03 -6.2535993618541936e-04
8 2.9105519298482968e-03 -7.6575255815564810e-03 -1.0367277891745492e-03
7 3.5303417324588607e-03 3.9269698491989306e-03 9.9029729674382917e-04
28 5.9826965485862979e-03 -4.8746558565827122e-03 -6.6949411062448960e-03
327 7.7945086126554066e-04 2.3248208189789910e-03 8.8773317772763045e-03
243 -1.9497308488118266e-03 -5.9389614770616337e-03 -1.6076185384326926e-03
118 -4.0042688661789082e-03 -3.4480933098237575e-03 3.9431762699553557e-06
324 4.9992652956461865e-03 5.1188656164660590e-03 5.6952408805966458e-03
408 -6.6471289280318740e-03 -5.4180644984679711e-03 -2.5122969752110107e-03
420 -4.4299820059590890e-03 1.0698438048716332e-04 9.1911145710527019e-03
325 5.6448641273215642e-03 -6.3409439427761964e-03 7.3939637395314776e-03
27 1.3971803348266556e-03 -2.6190440887398662e-03 2.1656516967689873e-03
132 -5.6947972867669294e-03 -2.9182637956951594e-03 3.2873865289656163e-03
119 1.5127521784386200e-03 -2.7529646429689438e-03 -6.2093120778908689e-03
359 5.2767484760071661e-04 -2.0081945376093347e-03 -2.0900002195306557e-03
478 -2.5414472528979099e-04 2.9281019381800400e-03 -1.0199771054304240e-03
428 4.8284382921429531e-03 1.4923361922220650e-04 6.8914966482610798e-03
378 3.3157335515808434e-02 -3.9257606240510820e-02 -2.3515187909141128e-04
274 -1.0163781306078393e-03 2.9665004494380666e-03 -6.0560694041119538e-03
275 -2.2568405544194049e-03 5.4610660589764293e-03 -1.9976683374246765e-04
479 4.3581641068458857e-03 -2.2522805910580499e-03 4.3550980057235952e-03
480 -4.6927217539199729e-03 1.2407154854050732e-03 -5.2207860931770241e-03
349 -2.9428670757273207e-03 2.5911224327323894e-03 -1.4226731392006566e-03
350 4.2088780541687191e-03 -6.5021975086494417e-04 6.0154955768165611e-04
399 -9.8949999249321879e-03 -4.6578788811780099e-04 -1.9463126509484709e-02
411 1.3146213558804442e-03 -1.2051289505255833e-03 3.2845542383601548e-03
410 4.6367758383466596e-03 -3.1762870596047628e-03 -1.3905341790851644e-03
358 -3.3970723973221988e-04 -2.7382828923396474e-03 4.0581046039803111e-04
403 4.5445152548053329e-03 1.1113338933053684e-03 -8.0786396957393028e-04
402 -1.5676588557364205e-03 6.0387942742504653e-03 3.1416270793645732e-03
203 -3.8673571818849100e-03 7.8936557855065707e-03 1.0715052639988299e-03
202 -1.2356196388353679e-02 -3.0383422232980561e-04 -5.4325432403651581e-03
15 -5.9164941794307015e-05 1.7823435772450051e-03 -1.1360268259935308e-03
16 3.9061591338836210e-04 -8.0402218291022141e-03 6.2319577434886879e-03
34 -5.2695853786504541e-03 6.3100787637901416e-03 5.9121952660262057e-03
35 -8.5441211427774073e-04 -5.0079235372207384e-03 2.6720215949074659e-03
45 6.5495852408270936e-03 -1.9994999020669230e-03 -8.5509010590833368e-03
56 7.5871581204777659e-03 6.6464522150134452e-03 3.0540269085227037e-03
155 -3.2507035699383038e-03 1.9408847225461491e-03 -8.4088230499041773e-04
332 1.4440412946898223e-03 -4.5696992022784189e-04 8.0489855772275676e-03
154 -1.1918182459813480e-03 -1.1266219142107455e-03 -7.4134329819069917e-03
333 -1.7310460461090840e-03 -5.5172923182580831e-03 4.4747077413307231e-04
296 -1.2758140936941300e-03 -3.5752034339391176e-03 6.3544461124329099e-03
295 8.7374524180287209e-04 1.7995795168097178e-03 -2.3919004928841929e-03
219 3.1487820339775210e-03 -2.5764424419585648e-03 2.3302792449276456e-03
148 -8.5736714893700199e-03 -1.4223205659488569e-03 4.6693171047462118e-03
365 -4.3340326671440933e-03 -1.5581717876793806e-03 -4.6217949388436637e-03
220 -3.7533301984170771e-03 -7.2704401681756702e-04 2.2481129690741391e-03
364 2.2139545706951200e-04 -1.9000478289824302e-03 2.2783128229905115e-03
204 -6.3896010440193073e-03 -2.9554478183839985e-03 -8.2577748534699638e-03
149 -7.2002821577517653e-03 -1.1305927909497340e-03 -4.6194946821556811e-04
33 -3.8591541475081594e-03 -3.6890005779182267e-03 -1.2364856880316270e-03
221 -2.1138538480384534e-03 9.6063953986095254e-06 2.0388727924473176e-03
165 -3.2383877684244960e-03 3.0724724676503708e-03 7.3195507208843498e-03
164 -1.0418835646922174e-03 -4.6430348836675158e-03 8.9215271559014086e-04
237 1.7225109903713201e-03 -7.5493750484363683e-03 -9.3731899200120657e-04
236 -2.0199652041955913e-03 5.9059532539798894e-03 -5.8970149735045260e-03
193 2.9409123807487810e-03 -3.5722107894364079e-03 3.7915749254345721e-03
226 1.5798569911327194e-03 3.8997520404453517e-03 -2.4231077193680489e-03
281 -3.5167819101633710e-03 9.9752083050640098e-03 -6.8377569090162515e-03
280 1.6768274362170209e-03 -2.0454708030690628e-03 8.7528948652701834e-04
267 -3.2649923396314705e-03 -1.0275396718529650e-03 5.4933053887971121e-03
268 -4.0915550210429922e-03 -7.6076162813929265e-03 -3.6399630074763433e-03
306 -3.8701166389804331e-03 3.1110701407363051e-03 1.3890847237533290e-03
305 -8.3269810085908821e-03 1.4010037059355308e-03 -1.1948372031354347e-03
225 5.7695106064970013e-04 -1.5756664434759089e-03 3.4244421684261595e-03
232 1.7266758036187933e-03 1.6982480986755882e-03 -2.1219113873230326e-04
433 -3.6080623349909281e-04 -1.1892036334588490e-03 -2.0754990297882853e-03
252 9.2569667060602605e-04 -5.4386114915916349e-03 -6.0717816463900873e-03
63 -1.4671909933092454e-02 -1.8547051134393828e-02 -6.9241582057335410e-03
72 -2.6752510595383632e-04 -5.8879869359277654e-03 -4.6331349035010063e-03
208 -3.7473172150887003e-03 8.5366602810322788e-03 -1.6108293679566115e-04
209 1.1815727689694251e-03 -1.0940641285977705e-03 5.6788226263637951e-03
413 -6.5282623593736840e-04 -4.0242361633426272e-03 -8.0400316137091161e-04
348 6.6934364381106733e-03 2.7292516553674597e-04 2.9968405726003696e-03
282 3.4950071993668612e-03 1.8159810145109936e-04 -5.0521702941189886e-03
216 -9.7644222900736231e-03 -3.9337303742274909e-03 1.5332473348164900e-03
217 4.6316414927753081e-03 2.4665306729952292e-03 2.1136561547007485e-03
218 -2.2525306521819031e-03 -3.4772401716327539e-03 5.1170497163146092e-04
205 -3.3571369111517111e-03 -1.7477150272798346e-03 -6.1403422594973238e-03
215 3.0989679147267407e-03 8.0183447790978350e-03 5.1832611599230607e-03
3 4.7857080645756517e-03 -8.5852612544868603e-04 1.3395911070599625e-03
55 9.2075520282263474e-03 -2.0668071389696977e-03 7.8461372866194977e-04
25 3.9783983095628538e-03 -2.3247411221643697e-03 1.0551927960958023e-03
44 3.3814245869915188e-03 3.5842195505478344e-03 9.7586549511338022e-03
4 -4.0495018357587934e-03 -2.0069544223183175e-03 4.7212656057767522e-03
5 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
26 4.3852723417801007e-03 -9.4642222556898324e-04 1.1159042274085506e-03
6 0.0000000000000000e+00 0.0000000000000000e+00 0.0000000000000000e+00
46 8.9101893464744162e-04 -5.6086972611531798e-05 3.6496124192259195e-04
96 -3.6450309898887508e-05 3.2967271343123765e-03 -1.6670755398799123e-03
283 1.0043298553249827e-02 3.7806247819028387e-03 -4.7634848920150393e-04
347 2.3076649610037025e-03 3.2873077399480756e-03 -2.8490930603548917e-03
394 -6.0492792401497580e-03 -2.0987791319386504e-03 -3.4231192234254666e-03
182 3.6798797737744573e-03 3.6739749071584577e-03 -1.5229236658688989e-03
412 -3.3992112753430037e-03 1.8678486124057735e-03 2.0035122835161544e-03
393 4.2923385897068161e-03 2.6971279770008328e-03 -5.7983729743812185e-03
181 6.9619848949470280e-03 3.3680888501221723e-03 -8.6379702711541738e-03
401 6.5239260478498302e-03 9.2841098994854276e-03 -1.2226823186001033e-04
141 -4.8184751575354552e-03 -2.1367059356810244e-03 -4.6229861877748026e-03
87 -7.2477346956901952e-03 4.5867920623132068e-03 -6.9703461157719247e-03
171 -9.0002722395531257e-03 -4.4276666286607652e-03 2.2921483827232341e-03
142 -2.3674675550856427e-03 2.4455542876035646e-03 -2.8581952211362777e-03
95 -1.1598367195720539e-02 8.4635259052603645e-03 -4.8450585071242386e-03
102 -2.0047573511270409e-03 3.7046728598475113e-03 4.1970431845760620e-03
88 -5.9432757815814519e-03 -5.5660440388786044e-03 -3.5230398371652537e-03
172 -4.5812917400142499e-03 5.9504539623152688e-03 2.3658654375433119e-03
285 -1.6992543526795235e-03 3.6185980448430423e-03 6.8147019913185579e-03
473 1.5273265744200092e-03 1.4281785871826027e-03 3.8670899029615061e-03
83 -7.8272824644882468e-04 -1.6294777006790532e-03 2.7578311187785752e-03
82 -2.4474268108356850e-03 1.0074303097241466e-03 -8.6830434998475016e-03
233 1.6567367209540404e-04 1.3560465363296492e-03 -8.4087418050938687e-04
434 2.4780840867006998e-03 -2.4956941941518883e-03 3.3632728658209649e-03
474 3.4254196974410800e-03 3.6111007967809614e-04 -5.3072968322659510e-03
284 -2.5427357536192789e-03 -2.8316431941869459e-04 -1.9051323461056328e-03
309 -9.6737737425821486e-03 6.0988945259719792e-03 -9.5422028403557915e-03
101 -5.4104930971174683e-03 -6.0249447752422445e-03 -6.9621229872977195e-03
310 -5.0734199097297256e-03 -1.4004556982506440e-03 5.2661616025791195e-03
400 1.0449007144690602e-03 -2.9300816640309233e-03 6.9361475063588534e-03
407 1.3532487434969145e-03 2.4389541098658531e-03 5.2240567650596046e-03
84 3.2066484039992285e-03 5.0573658654477199e-03 -5.6049559496170916e-03
80 3.1313598603390869e-04 4.0700000962021887e-04 5.4213290135448960e-03
78 -8.1365295409671591e-04 -7.5813460349795586e-04 -5.7029329769438097e-03
79 2.2811562536175726e-03 8.5184264331418708e-04 -3.9536384814958117e-03
81 -3.5036387787410741e-03 2.9042635484316645e-03 2.3261693287593664e-03
445 -4.5985124006744362e-03 -9.2697024290455243e-03 1.9609695880824082e-03
444 4.5490256602961640e-03 5.7579003596175378e-03 5.9843792892328952e-03
377 5.4992621917454307e-03 6.6610605581638492e-03 2.5597918164529717e-03
62 3.0830824917376680e-03 -2.4901430311722724e-03 -1.5908479001395840e-05
211 5.4271652808066508e-03 -2.0178866095968521e-03 3.1038326255209128e-03
207 3.4205324406568539e-03 1.3788649671016419e-03 1.1313618861582737e-03
320 -1.6707914950265113e-03 4.8101773506592149e-03 -2.5923141468879134e-03
321 -7.3794371189461825e-04 -1.1856625008424139e-03 -3.5321415661019842e-03
201 -5.7846447769527767e-03 -4.8289328953722262e-03 -5.1394930463122246e-04
200 -4.1246503973193255e-03 3.9939916861813684e-03 -3.0067128010820942e-03
206 5.7488885757719837e-03 4.4636722173489859e-04 -2.2683898472550821e-03
68 1.1811278888678176e-02 -9.0376826340419136e-04 6.5470156765801114e-05
135 5.7168574127968858e-03 -3.0323232527041115e-03 4.3083984365233788e-03
69 -4.2688900777812840e-03 3.7668068481121143e-04 -1.2742531526050047e-02
231 -1.2448619545366161e-02 4.3083705634409872e-03 9.3055927737149859e-03
136 1.7132019611283971e-03 -2.1399634381068038e-03 -3.2981606332823242e-03
98 2.8574839597974785e-03 5.8929639293355705e-03 -8.4635364538184139e-04
97 2.6499989728505646e-03 1.1176843606119828e-03 2.7118681018340114e-03
197 3.3101168834066418e-03 -5.7304850151306836e-03 1.7445325193276037e-03
269 7.7286152346863564e-04 -1.6195687299936136e-03 -8.8229967325753687e-04
99 -5.2362507449367829e-03 4.7138422535151596e-03 2.9035213661941740e-03
74 1.3934351542679057e-04 -6.5942865577503134e-03 -4.8943975904035557e-04
323 1.6318546388940347e-04 -3.9870646959500253e-03 2.9827379145774355e-03
246 -3.0587912552586492e-03 -1.3147873515487858e-02 -2.5217541153836073e-05
336 2.1125300405447450e-02 -1.7986720963312584e-02 1.9606481425043860e-02
61 -2.3125419635329863e-04 1.1819618254670025e-03 7.6331460836653285e-03
247 -6.2694754108816864e-03 -3.5566695321435707e-03 7.8114611287225639e-04
212 -7.6564110961970097e-03 -4.3179473426540865e-03 -2.8098755205454595e-03
229 -6.0331919975544837e-03 2.1266761948215960e-04 -1.9884926211525527e-03
230 3.6400364202026384e-03 7.2233520814259568e-03 6.0829335771264738e-03
166 9.3032204670228918e-03 -8.0562546579531500e-04 -2.2160407828736924e-03
167 2.1997021518487896e-03 -1.7357998274439624e-03 -2.0034944017752600e-03
322 -6.0327903703242076e-03 -5.2114471572397413e-03 1.9186267816013248e-03
311 6.3151728274395301e-03 9.5604499308801283e-04 2.9746625567045040e-03
312 4.6860222879663606e-03 1.5130632647621363e-03 -7.5812908212046003e-04
361 9.8960732912245133e-03 6.4432475251302891e-03 6.1361668675432475e-03
360 -3.2597547885739270e-04 -9.8853539169640840e-03 6.0734143857968182e-03
316 7.7251691738012369e-04 -9.4422905480660000e-04 -4.3873876959899883e-04
455 -9.7741658462621056e-04 9.5682243401740065e-04 -1.6395253725631090e-03
446 -9.5736127099149649e-04 6.9641703922503516e-03 -1.2473812547216188e-02
190 6.2668487360069943e-03 -2.5929082015169499e-03 3.5359936165623687e-03
317 4.1548993249800065e-03 -1.8368111192710998e-03 -5.3293903748204419e-03
313 7.0780079520510561e-04 1.6243758358612259e-03 6.6454036126716428e-03
244 -4.0646468934495165e-03 7.8872677888040098e-03 -1.4127992672355733e-03
191 -1.2219349922119040e-03 8.8328992939873466e-03 -1.5627650114384325e-03
318 5.0137890465661017e-04 -1.0443881797790768e-04 -4.9598819903124937e-03
319 2.9087527104368149e-04 4.1709175672911313e-03 -3.5120382624479730e-03
454 -5.7151674122053490e-03 -3.6706532224344869e-03 -4.6956726457045225e-03
314 5.0371997245070195e-03 5.7130800895135404e-03 2.7126457005346733e-03
245 1.6189123120146976e-03 4.6222243683276430e-03 3.7687754213651245e-03
398 -2.7991004829517625e-03 -1.3447564555082486e-03 -6.5262019525581510e-03
397 1.0876233358078701e-02 -7.4699584538167520e-03 -6.5282900103566860e-03
388 1.4088588941578565e-03 5.3440154659015540e-03 -9.7112722323396301e-03
472 4.0396517441701500e-03 5.9824537942469039e-03 3.2445088577498322e-03
471 -2.5665945061843615e-03 2.8881312080353632e-03 -8.3369236074518176e-03
387 -4.2150214045556225e-04 7.1865829523498183e-03 -3.2451823005974069e-03
451 -5.0917338809792776e-03 -1.7458761136177522e-04 3.6220584825657409e-03
450 6.7399402978444685e-03 -8.1959371451004893e-03 6.2933699584015014e-03
435 4.4645459201946916e-03 8.3355648998967094e-03 -6.8126446019815053e-05
436 -2.5956876357369351e-03 1.5934031080740907e-03 1.4838610739194423e-03
448 1.2570023767856642e-03 -1.0769302519657258e-04 4.3117135494252379e-03
19 -3.8668793513713741e-04 2.2656765019913928e-03 -5.0258605003372214e-03
39 -4.7875605915579673e-03 -1.9125959874201153e-03 7.4300628925788234e-04
40 9.0921885464421356e-03 -2.1810521169082554e-03 -6.4101098829382407e-04
49 1.9398277777576062e-03 -7.8543296330973490e-03 -2.1499463847321010e-03
52 -3.4576161911948587e-03 -1.1166207173471077e-03 2.0626948759358771e-04
60 2.7634480761067276e-03 3.9163090437867353e-03 4.5468665654831908e-03
20 5.6408076803931596e-03 7.0418060600162995e-03 -7.5717993620348658e-05
158 -5.7755374739691901e-03 2.5129295601232136e-03 -1.9434637644845428e-03
159 7.8671170437853016e-03 -5.2855743236110168e-03 4.9483787653776716e-03
92 7.0244914845648864e-03 6.6271317610909432e-04 9.7933251577165186e-05
106 -7.9888754844421560e-03 -2.0866559216330392e-03 4.4802682388132651e-03
107 1.9144320706755888e-03 -1.5770345439015863e-03 2.6571297599386006e-03
91 -1.1442442255882616e-03 4.2256035071814250e-03 -1.2653463601573538e-02
147 1.2235133239802454e-02 2.8438123497839425e-03 1.0064845451113353e-02
239 9.6223055415057776e-04 9.0122184453056593e-03 -1.9012886668047472e-03
238 -2.1976885959693834e-03 2.5655999170478698e-04 -3.5469000706643467e-03
235 -1.1344924001808365e-02 5.1895961955828324e-03 4.8495954371288123e-03
357 1.5894389247274533e-02 2.7746268267223404e-02 3.4006608905522541e-03
177 -4.4824982897692482e-03 5.1565427932549887e-03 -2.7794504926572415e-03
176 3.5398102280994712e-03 -2.2665466227067416e-03 -4.2957468257336876e-03
234 -1.4174096870231039e-03 1.6220232092352006e-03 -1.6934489227570504e-03
12 4.3433742578441025e-03 2.5851556219058844e-03 2.9760184546511704e-03
11 -8.6707514436747766e-03 4.9166003423088750e-03 9.3803099094009416e-03
386 -3.0228880589321053e-03 3.3564666877247832e-03 2.3889102394751812e-03
385 7.9052649654380277e-04 -6.1595984818949663e-03 1.9797919870705462e-03
390 -1.5655408096260210e-03 -1.6999263035026460e-03 -9.2087061812529975e-03
389 -9.8617150641085605e-03 -7.1749537759912576e-04 7.7318085979224819e-05
161 -1.8691180220976277e-03 -1.3035418269333624e-03 -4.5143698753819309e-03
160 6.9210487658168170e-03 -8.2535507851763668e-04 -5.1176202672972057e-04
223 -2.8667978473126358e-03 -8.3650584229062340e-04 -7.7092946174851813e-03
376 -2.1901439680730712e-03 -8.5163938206280800e-03 5.0010158018761082e-03
224 4.8939280050448591e-03 3.6991256481497879e-03 7.4369316884970189e-03
228 -1.8587689120031343e-03 6.2152550477567424e-03 1.4644428812721723e-03
21 2.9006819507627216e-03 1.4700003226980956e-03 2.6282085535907261e-03
259 -1.2381348949590083e-03 -6.8406657785078503e-03 -1.3607156885692424e-03
298 -1.4252022796027066e-03 -1.0047922956850522e-03 7.4994531262444330e-03
